1.35203301358, 1.38724996008, 0.795461083849, 1.21350932638, 4.45716220881, 0.812667346883, 3.30767937529, 1.01611075875, 0.958442245277, 4.41277626841, 1.7189506009, 0.980679856465, 1.14542823765, 1.15358128362, 1.09000050254, 1.0673683456, 1.04134581262, 0.865509270439, 5.502758218, 1.1154818631, 0.771081473721, 383.606151411, 1.06988140012, 5.0072532357, 0.962005626696, 5.1990554719, 0.919615623973, 1902.77865822, 2.41286863271
1.36877020704, 1.42228478833, 0.753777127652, 1.19386855864, 3.41735555478, 0.876050084496, 1.50442731165, 0.95188743155, 0.950617841907, 3.65107513437, 5.51129597393, 0.939672265165, 3.10545778425, 0.899822616062, 1.09000059127, 1.08554022744, 1.04176150746, 0.908216798575, 7.18901679981, 1.15587011304, 0.83927197951, 369.535704758, 1.05131946925, 5.09998670557, 1.21949281144, 5.01473111705, 1.04590237344, 17535.4176647, 4.28954423592
1.36231334011, 1.34155391496, 0.833193494212, 1.1868456842, 5.37621545061, 0.917383178156, 1.79258022393, 1.09438058204, 0.91563722522, 3.34135844623, 4.40400035899, 1.04657633345, 3.19354964805, 1.15499559796, 1.09000030618, 1.01404273652, 1.02257896064, 0.919522631714, 8.19095788745, 1.09565822102, 0.989565706023, 356.827022868, 1.07380230429, 4.2298890883, 1.08591831455, 4.27683369374, 0.974507647238, 2045.35750527, 6.16621983914
1.52506198456, 1.388319278, 0.874430582372, 1.1397876528, 4.98008813436, 0.713443113865, 2.95948847777, 0.957939576801, 0.983404402696, 4.23324784834, 3.17937981171, 1.02153328699, 3.43503762963, 0.890283127061, 1.09000087656, 1.05863044794, 1.02678132889, 0.986771613036, 4.60150270428, 1.00214020566, 0.870161855645, 360.490002104, 1.1577616049, 4.23373082302, 1.20783456084, 1.43950179645, 0.924836564706, 50496.8386247, 10.4557640751
4.01874329609, 1.3761564646, 0.876007956907, 0.955969450608, 4.1799367142, 0.753038502902, 1.84150270815, 0.8455770765, 0.934983014846, 5.95706651492, 3.23354603487, 0.91993489698, 4.76267455854, 0.837650769784, 1.09000048752, 1.0811733048, 1.03296469156, 0.849089361184, 5.03486040113, 1.11556365764, 0.828173979314, 387.962390324, 1.04726828189, 3.31276940716, 1.06314382923, 4.50089353093, 1.12637533955, 6553.94004112, 3.75335120643
3.18004602396, 1.16753756049, 0.886081960886, 1.05356280704, 3.63905484058, 0.845697767288, 2.3486984487, 1.0646594264, 0.989592234596, 5.92549451268, 2.69933880831, 0.838298387683, 1.1074781602, 0.993022458012, 1.09000087326, 1.0985459329, 1.01553993128, 0.994079733532, 8.92350735662, 1.03512277473, 0.867424302221, 390.052441476, 0.975598887133, 5.48725725616, 1.04179208843, 2.92416379157, 0.91841759497, 10465.6238044, 7.23860589812
2.58213864708, 1.25481630549, 0.857247129662, 1.18656009712, 4.01654255315, 0.757403835186, 2.92379243888, 1.03500843419, 0.931226384154, 5.52551440418, 4.50949239585, 0.96345487661, 3.73291098825, 0.828818340399, 1.09000052016, 1.0207216669, 1.03488557771, 1.11513777786, 9.70012712404, 1.0110215858, 0.92033385756, 319.409927663, 0.940695278486, 5.35550988094, 0.988553104486, 2.88771839446, 0.919276164012, 12616.4847053, 5.8981233244
3.96215557496, 1.40789510735, 1.00769407276, 1.05760269948, 6.92580121337, 0.728780192452, 2.05903215697, 1.00267976266, 0.919181794307, 4.18836346711, 7.27440292572, 0.876225351582, 2.47424019363, 1.26178636653, 1.09000029869, 1.04816604676, 1.02089022086, 1.09138799739, 3.3900047837, 1.16376462334, 0.957160579755, 332.962623687, 1.02348969974, 2.38597493614, 1.0400355818, 4.16245264766, 0.91747603234, 19453.85244, 4.28954423592
2.08180569397, 1.35399768987, 0.969116929257, 1.07948074694, 3.06859686451, 0.984395499605, 1.26273759671, 1.00857242609, 0.904192174832, 4.44348069844, 3.62631832903, 0.95907678686, 2.68320813829, 0.951588377957, 1.09000076418, 1.01743784007, 1.02415329059, 0.859106939404, 7.00925739664, 1.09096236062, 0.783891712039, 211.610305373, 1.09055486347, 5.80043771403, 1.23284438724, 4.07519579078, 1.19119277286, 14332.38676, 8.04289544236
4.20495880645, 1.40808178269, 1.03531855075, 1.10174682377, 4.35247805794, 0.897959077606, 4.27295317939, 1.04493094606, 0.909591175056, 5.18363726441, 3.15559347727, 1.06731613525, 3.65416285987, 0.846072683217, 1.09000036813, 1.08832233726, 1.02548309267, 1.07477300221, 8.94522372867, 1.12113979228, 0.816628551461, 269.571416738, 1.07590828222, 3.30067475034, 1.16060217639, 1.72036177405, 0.955741207078, 56196.6354755, 3.75335120643
