5.9684870677, 1.03387389005, 1.63821099679, 0.821427651571, 2.83000021106, 1.16671103135, 1.2980661754, 1.26000051622, 1.1400001799, 1.30727884951, 2.97057293791, 0.982818180785, 3.0400004612, 1.11276002899, 0.870062070877, 1.0000004873, 1.00000009589, 1.10617643597, 4.65546626417, 0.932959809973, 1.0000009445, 120.586449931, 0.900810365173, 2.01092593941, 0.97241986726, 3.29000085672, 1.00000015729, 45.2402408612, 32239.7303679
5.88630587664, 1.12762235422, 1.41444577122, 0.907592628638, 2.83000080109, 1.18166918675, 1.00514751933, 1.26000051626, 1.14000081472, 2.90709214615, 2.94020398621, 1.0718632537, 3.04000045585, 1.01914583626, 0.788709766883, 1.00000079206, 1.00000068462, 1.08582578834, 9.10261930234, 0.934101150844, 1.00000060943, 105.059707269, 0.851456558462, 1.32192419271, 0.958156742924, 3.29000047989, 1.00000031358, 35.7941650692, 33565.0938686
4.44277309292, 1.04437386998, 1.50929040238, 0.800163890491, 2.83000047043, 1.08703487239, 5.20314200661, 1.26000054271, 1.1400008656, 1.64634311697, 2.7248890223, 1.0829555875, 3.04000089043, 1.11660958755, 0.78824146851, 1.00000035713, 1.0000002072, 1.06326286406, 9.03604707628, 0.975126620051, 1.00000090178, 118.87043356, 0.930780484925, 1.19620321306, 0.971944558565, 3.29000047543, 1.00000097813, 42.1664191381, 8889.10535695
4.49537139918, 1.01097038388, 1.41964221819, 0.813904095578, 2.83000074848, 1.13882181114, 1.28207222642, 1.26000055297, 1.14000093457, 1.94535411759, 2.2158292404, 1.07545165519, 3.04000051623, 1.09301143907, 0.883284671966, 1.00000082106, 1.00000037332, 1.10666163108, 9.11024424336, 0.915977572073, 1.00000098187, 117.800189501, 1.04474817165, 3.18520457451, 1.04071379579, 3.29000039393, 1.00000072893, 38.2934924124, 57568.2330858
5.68190809344, 1.03089576014, 1.36676513107, 0.960051767538, 2.83000079881, 1.18559907587, 1.17668205076, 1.26000000732, 1.14000019922, 1.65621323973, 2.56687431772, 1.09967654546, 3.04000040476, 1.08541014875, 0.835032442038, 1.00000035612, 1.0000004441, 1.10990906898, 8.88681255642, 0.940608274195, 1.00000042104, 102.679621543, 0.845434258874, 3.58769214946, 1.01810333655, 3.29000070155, 1.00000081596, 34.8508304608, 13710.242213
4.10430442869, 1.11726558884, 1.36548894401, 0.819793804189, 2.83000082095, 1.18848828155, 3.32309490371, 1.2600008974, 1.14000000761, 1.55306161869, 2.8841153286, 1.0039239202, 3.04000079245, 1.08786059994, 0.84896458002, 1.00000074855, 1.00000084248, 1.1046312596, 9.63549857681, 0.963753514392, 1.0000007057, 105.030445723, 0.896369275079, 1.8985441133, 0.994160953566, 3.29000078074, 1.00000031363, 40.0495867863, 18748.1324899
5.15860415711, 1.02129459297, 1.38476291813, 0.91184517774, 2.8300004696, 1.17923516246, 1.2989943149, 1.26000058123, 1.14000024237, 2.24783521533, 2.56870944109, 1.02277461569, 3.04000057583, 1.06713263671, 0.935347956108, 1.00000037088, 1.00000095417, 1.10932385662, 7.1654074344, 0.974610254343, 1.00000042345, 116.06410401, 0.868873409561, 1.57929569204, 1.01690394531, 3.29000019174, 1.00000013644, 38.9248353781, 3934.90467821
2.48397437581, 1.10304795138, 1.67078558816, 0.84659260211, 2.83000085394, 1.13353954118, 1.0894021988, 1.26000082114, 1.14000040437, 2.67308732176, 3.02150299452, 0.952173429179, 3.04000098769, 1.09704365131, 0.877526278397, 1.00000016435, 1.00000049311, 1.10850874014, 9.27259873037, 0.991212263461, 1.00000079614, 120.296928952, 0.8446893484, 3.61398303861, 1.03172502993, 3.29000079427, 1.00000032093, 18.0503950885, 2372.14249986
1.11790604441, 1.00298869517, 1.4484760648, 0.800992671968, 2.83000001341, 1.18793893057, 1.66189567196, 1.2600003865, 1.14000050187, 1.85527015007, 2.26282530056, 0.958687177652, 3.04000066148, 1.07983293315, 0.960946225124, 1.00000030515, 1.00000021801, 1.09261597914, 7.5385440355, 0.955213242353, 1.00000066098, 120.743414512, 0.926315953644, 2.79504309456, 0.952066667612, 3.29000077982, 1.00000038898, 83.5090579479, 32345.8256882
4.4361108462, 1.06363180892, 1.58590977176, 0.937036312989, 2.8300003323, 1.1528274222, 2.118955276, 1.26000011145, 1.1400001794, 2.05557400088, 1.72002947974, 0.905459211025, 3.04000002762, 1.11292658827, 0.826653455662, 1.00000088613, 1.00000021679, 1.0689404587, 9.43775265589, 0.940693856479, 1.00000000322, 121.875817157, 0.903412008397, 4.03588147342, 1.00339625236, 3.29000074065, 1.0000000195, 35.9336656355, 41527.6150508
