5.61153728297, 1.01682910458, 1.69097508654, 0.912199618508, 2.83000080399, 1.15991920871, 2.05200614469, 1.26000010116, 1.14000058101, 2.06265926842, 2.11406892217, 0.89985575969, 3.04000082344, 1.04245969828, 0.91866146956, 1.0000008788, 1.00000050868, 1.01824763696, 9.60830196513, 0.974643900844, 1.00000022147, 80.9878345932, 1.07898645237, 4.8701012461, 0.986872358208, 3.29000073636, 1.00000069493, 30.4705759129, 29294.114168
5.92702573591, 1.01116488614, 1.47507253642, 0.827963745169, 2.83000079491, 1.17387254705, 4.35699578239, 1.26000007124, 1.14000053146, 3.40176345591, 1.95216481456, 0.976585257451, 3.0400000074, 1.05328891249, 1.08463082023, 1.00000060495, 1.00000049942, 1.00927981412, 8.06789155662, 0.935838109395, 1.00000051116, 75.0707949978, 1.02354378917, 2.92665325899, 0.974750211633, 3.29000008222, 1.00000063262, 39.1555193223, 7631.10663466
5.81272236923, 1.00309607878, 1.69095758358, 0.875636820019, 2.830000365, 1.00162051501, 2.52605628294, 1.26000064484, 1.14000095722, 2.8289655095, 3.00593530875, 0.939320317239, 3.04000077823, 1.06801091554, 1.03724142206, 1.00000099838, 1.0000005763, 1.04467908092, 7.29421193925, 0.959136069243, 1.00000056963, 82.3094033625, 0.981952925969, 5.16294342544, 1.03823475476, 3.29000053075, 1.00000077365, 26.8794328528, 27059.2536723
4.56892061076, 1.10783286333, 1.70632588495, 0.949253912454, 2.83000096976, 1.17781989148, 2.30646010754, 1.26000087531, 1.14000027327, 3.4042241894, 1.68363579567, 0.988049174071, 3.04000053357, 1.05002202575, 1.06462293802, 1.0000004091, 1.00000076584, 1.02297537395, 4.643706304, 0.966433134447, 1.00000023787, 88.790783595, 0.899580744159, 5.25001807481, 0.95595941697, 3.29000065727, 1.00000066595, 24.1370562846, 3060.70643681
4.73541334817, 1.0003950828, 1.68321000741, 0.959188486321, 2.8300008575, 1.15360307016, 4.84276523098, 1.26000012928, 1.14000088406, 2.67331554581, 3.10668457907, 0.940122105667, 3.04000037281, 1.06566101998, 1.05424176657, 1.00000001976, 1.00000016803, 1.04269132011, 9.38949108484, 0.959957765877, 1.00000061295, 79.0096416067, 1.05079045078, 3.46285359115, 1.04258158444, 3.29000077706, 1.00000024845, 41.3707791674, 9084.34349062
5.23065219072, 1.08805544275, 1.69572431721, 0.95975338912, 2.83000060072, 1.07605047939, 3.09440139196, 1.26000095423, 1.14000028155, 2.00958665578, 2.60924735727, 0.961495114137, 3.04000099112, 1.0890357851, 1.05042938535, 1.00000047506, 1.00000046525, 1.00832743253, 7.72970518527, 0.996041292659, 1.00000081257, 87.0500135009, 0.969040614223, 5.53143941171, 0.996837518132, 3.2900000667, 1.00000081439, 32.006874913, 35738.274167
4.90771906661, 1.07042167178, 1.45321257957, 0.821704264755, 2.83000013286, 0.876775165754, 2.15712340566, 1.2600006241, 1.1400000701, 1.47564679483, 2.23828036662, 0.885427629025, 3.04000033618, 1.03433624174, 1.05958154081, 1.00000087864, 1.00000052156, 1.02568906605, 7.2410596875, 0.992295762727, 1.00000077633, 82.692553277, 0.990321082146, 5.98398942125, 1.00290697419, 3.2900005058, 1.00000016228, 30.2013606635, 2384.6337327
3.59907471167, 1.0659140072, 1.48783854621, 0.9433276562, 2.83000012004, 1.08862057001, 3.9853113458, 1.26000000752, 1.14000022308, 2.31515120668, 2.83707129933, 0.882413312087, 3.04000007967, 1.0312467714, 1.07711330416, 1.00000037845, 1.0000003168, 1.09633327672, 8.77547742916, 0.960019381771, 1.00000046977, 78.9119565549, 1.08813491052, 1.99577084022, 1.0205561812, 3.29000018506, 1.00000068493, 30.8563057101, 3510.86090103
3.85093909559, 1.00509507543, 1.63103751723, 0.805106403722, 2.83000086093, 1.01251352888, 4.5005459496, 1.26000056081, 1.14000073088, 3.06938845531, 2.58125408236, 0.986194833123, 3.04000018594, 1.05675005961, 1.08071198912, 1.00000080367, 1.00000039692, 1.06546601103, 5.64150580109, 0.987943087169, 1.000000942, 90.7531898455, 1.0494741834, 5.25732336253, 1.06605911797, 3.29000029325, 1.00000089149, 19.9825569005, 2036.76820008
2.6782022425, 1.0069005586, 1.59371434144, 0.836334831437, 2.83000004068, 1.17828471838, 1.95964728695, 1.26000068054, 1.14000001804, 3.65849489326, 2.11398902948, 1.03705239764, 3.04000078377, 1.00975357795, 1.04113338166, 1.00000000867, 1.00000033357, 1.0146367133, 6.69041652512, 0.99030502767, 1.00000007971, 79.1907950427, 0.860492357008, 5.31762099882, 1.0343375842, 3.29000091634, 1.00000092973, 24.0598005377, 11865.5648727
