4.09328768034, 1.02356976198, 0.797562072654, 1.10407951742, 1.59996817005, 0.775572094651, 5.85080488897, 1.00021490929, 0.970054049939, 1.46529756633, 4.74716294682, 0.95052888964, 3.67808907096, 0.820596882973, 1.0900002165, 1.00171029489, 1.01305695261, 1.05676032281, 6.75905915727, 1.01251585046, 0.847654019478, 305.258968617, 0.972054821601, 1.38105530604, 1.23869362997, 1.09619841274, 1.18017898986, 7333.40097757, 2.14477211796
1.96340474807, 1.25374160384, 0.80893076413, 0.920981913176, 3.21544433363, 0.752885046456, 4.94650677613, 0.923201225089, 0.980947155513, 1.69356089207, 5.78025083803, 0.81891954134, 4.39987823454, 0.952541809105, 1.09000032905, 1.01630950613, 1.00566857087, 1.18334194354, 3.38210612818, 1.17595582781, 0.766368264849, 69.8997517674, 1.08220979579, 2.50199731086, 1.16475265335, 1.08030998568, 1.15296701338, 11872.4824972, 1.60857908847
4.48223408939, 1.19918748407, 1.15599633647, 1.14777669465, 1.47917847846, 0.758585977354, 5.44407179713, 1.00765505999, 0.906221828533, 1.45797064323, 5.2850659581, 0.832835484127, 3.89395362931, 0.981608985045, 1.09000080887, 1.00391646772, 1.02950972153, 1.20825270997, 4.31500415232, 1.02641162595, 0.964794941156, 300.872816105, 1.16548278984, 1.34909100734, 1.10295468843, 3.34578332961, 1.15945327961, 11934.350442, 6.97050938338
5.55313869754, 1.12090073272, 0.80172859704, 0.990875502609, 3.85002095053, 0.820029683864, 5.33268033213, 1.07183326835, 0.990793176485, 1.99096913321, 5.05364676674, 0.817948887061, 3.73319302824, 0.853887453123, 1.09000079043, 1.01773142313, 1.00121130073, 1.00710732582, 7.7310827023, 1.11428563034, 0.800701778294, 218.214788256, 1.14372627552, 2.69935419791, 1.10226226422, 4.08521228485, 1.04891526768, 8690.06768401, 0.0
4.88742051745, 1.15238130075, 0.758998296492, 1.11843434401, 2.61187641361, 0.852295408199, 2.95742902554, 1.05305804907, 0.920322889127, 1.6378809204, 4.7919501089, 0.997602283527, 3.00326352753, 0.849510200494, 1.09000001428, 1.00300364003, 1.02753062865, 1.13287686623, 3.14645123048, 1.1029267677, 0.961486798435, 291.11151795, 1.04383841037, 2.47108336202, 1.06962905835, 3.81455190054, 1.22798797074, 11997.855492, 2.14477211796
5.36560531111, 1.15688743315, 0.814349006255, 1.05391114964, 3.41684722742, 0.7776135308, 5.03714579362, 1.06736567357, 0.924458648169, 1.29146097167, 4.13757555237, 1.0799755859, 4.37053449571, 1.23473880787, 1.09000033894, 1.02401248765, 1.02619191522, 1.11891900199, 9.24286639672, 1.00168630593, 0.843041866958, 363.272592842, 0.959771643589, 3.03286791231, 0.96057441413, 2.77123646758, 0.929752867341, 1256.74958417, 3.48525469169
2.71886953378, 1.13567896049, 0.785943218105, 0.982852965626, 2.52429430373, 0.849537771665, 4.94994087732, 0.920826157375, 0.946060008221, 3.00301144139, 3.84849357612, 0.980603581552, 1.06312377573, 0.812853960669, 1.09000056777, 1.00994285888, 1.0276749644, 1.18610938347, 6.16984593509, 1.18175773279, 0.893536275532, 292.616238807, 1.18268655416, 2.24232520166, 1.06487238687, 1.38757474982, 1.14336947406, 1071.37629734, 0.268096514745
1.09584323743, 1.08116269117, 0.849800570228, 1.10972412989, 3.12237122324, 0.869942458369, 2.85446555959, 1.012888728, 0.955902223047, 2.34081486743, 7.26986205703, 0.934498213574, 2.73066916687, 1.02794212799, 1.09000058901, 1.00689843416, 1.04482411872, 0.975454413849, 7.10704122775, 1.15960805007, 0.957524484874, 380.624856246, 0.914669302782, 4.67882040857, 1.10795268073, 1.36424490249, 1.26890618601, 33454.7051579, 2.68096514745
5.93560956032, 1.36123693842, 0.989253593483, 1.03979151557, 1.93618112806, 0.725273623134, 3.49933439637, 0.971107042713, 0.922261813476, 2.31725199634, 5.87102987237, 1.04068667362, 2.95428566679, 0.934252583874, 1.0900001307, 1.01106991692, 1.00835326249, 0.974065118558, 7.77019476687, 1.07673991955, 0.867840197946, 353.221796497, 0.971050104901, 2.46799035266, 1.10823050382, 3.91725644265, 1.29938651459, 20771.3804913, 6.70241286863
1.9521624773, 1.03820309903, 0.94668340855, 0.944506638844, 2.01202349024, 0.962969276145, 3.19371875597, 1.02767814998, 0.98258357995, 1.24878042838, 6.96549831356, 0.873821722999, 4.35241442577, 0.959004576651, 1.09000008061, 1.03344419529, 1.02590357186, 1.20276881604, 8.41995206476, 1.04405027453, 0.777846895105, 156.563247475, 1.16627601717, 1.11814475531, 1.10484805824, 3.98589384179, 0.889403372039, 1124.86250275, 1.60857908847
