0.100778679924, 1.18296025158, 8.49423635376, 0.40185901638, 39.2439435811, 1.45705538919, 1.75526521198, 3.64778585299, 12.2817154577, 1262.59999444, 0.00539733586992, 0.0857142857143
0.677918523557, 0.832162421907, 7.24276678659, 0.425799266424, 7.13430464585, 1.3735204415, 0.120893194277, 0.813951232883, 2.1401265328, 108.293382508, 0.0292160949183, 0.0
0.230893565056, 1.130863064, 7.19093716556, 0.651867018623, 53.2479101783, 2.81487608042, 0.189741355836, 3.07931302747, 16.4753865318, 419.224252819, 0.0276763818826, 0.3
0.175417094881, 1.14513993625, 5.08228231254, 0.645196349581, 7.13430464585, 1.44406731078, 3.55326886121, 3.73341240552, 43.7724784074, 1245.1520142, 0.018420127679, 0.0986717267552
0.493557305681, 0.823068274313, 4.46182983824, 0.483471747631, 98.42706918, 16.378028433, 0.759684192524, 3.9260625193, 4.64475276661, 89.5736821859, 0.239082944108, 0.0909090909091
0.427547055087, 1.0422345983, 2.40703208577, 0.665608049405, 91.5930514535, 2.81487608042, 2.0576703556, 3.07931302747, 17.4523788785, 311.935295422, 0.0585060670323, 0.00934579439252
0.230893565056, 1.130863064, 7.19093716556, 0.651867018623, 53.2479101783, 3.36284922763, 0.189741355836, 0.509480516403, 16.4753865318, 539.116037243, 0.0294160249075, 0.0
0.385085001618, 1.0422345983, 2.40703208577, 0.652370033619, 91.5930514535, 2.81487608042, 0.165348709033, 3.07931302747, 17.4523788785, 133.178298236, 0.0905775304374, 0.571428571429
0.160124318154, 1.09499224422, 2.78379539702, 0.648447470594, 93.1469803146, 15.3087075096, 0.524710087544, 4.88300414883, 10.5868617281, 116.717274081, 0.119648286129, 0.0
0.385085001618, 1.0422345983, 2.40703208577, 0.652370033619, 91.5930514535, 2.81487608042, 0.165348709033, 3.07931302747, 17.4523788785, 138.908645867, 0.0869047144668, 0.0
0.175417094881, 1.14513993625, 5.08228231254, 0.645196349581, 57.9703360308, 1.44406731078, 3.55326886121, 3.73341240552, 43.7724784074, 1373.85939653, 0.0287044695729, 0.41504178273
0.533993647481, 1.15478669305, 2.14178973732, 0.531265804952, 11.2198003867, 7.23417515199, 0.350208472556, 1.69755373773, 5.07801345115, 108.466758623, 0.27095545259, 0.433333333333
0.514578196088, 0.933107222354, 2.95544548838, 0.425380353996, 22.9226322944, 40.8084491081, 0.123139433117, 1.29944038668, 8.31990313131, 104.127743661, 0.468851428709, 0.25
0.677918523557, 0.943636081806, 4.27247021794, 0.618042295449, 53.1357612478, 4.19969936725, 0.106537433296, 4.6770091958, 3.66476050111, 105.130062371, 0.251573419173, 0.722222222222
0.427547055087, 1.0422345983, 2.40703208577, 0.665608049405, 91.5930514535, 3.36284922763, 2.0576703556, 0.509480516403, 17.4523788785, 320.272734718, 0.0839998055673, 0.0406504065041
0.157549712657, 1.00669369106, 7.12688899044, 0.525696776801, 67.6822517187, 5.74092606248, 0.140495154078, 3.76128361196, 24.4448749305, 422.015369593, 0.0678414766873, 0.407407407407
