3.21388735051, 1.16175475072, 1.11833510091, 0.936280754962, 3.27320505688, 0.733910054325, 3.81558578882, 0.875888653028, 0.984164120311, 5.89115690508, 7.52503904247, 0.937344095705, 4.58094972636, 1.27732669156, 1.09000059792, 1.06992600968, 1.04816299969, 1.03869001059, 9.8893965216, 1.16465597456, 0.777440761894, 257.265088168, 1.15541149869, 2.88728890421, 1.03026108533, 4.85924748219, 0.907278455558, 904.178219984, 2.41286863271
4.92188337355, 1.32677324539, 0.844217753694, 0.840592114852, 3.40887653822, 0.752500490441, 1.31874481065, 0.822614870778, 0.971967890742, 1.24594592281, 7.4699773924, 0.831294369312, 4.59227729339, 0.928671598389, 1.09000007194, 1.08021734459, 1.03898489529, 0.8386477813, 9.8107460696, 1.1504396593, 0.822686547319, 207.636410117, 1.18476593733, 2.66994943819, 0.975918472269, 4.49113214721, 1.10304569393, 9765.31636459, 5.8981233244
2.01948549639, 1.0141377271, 0.760906969275, 0.820561454819, 5.58409270824, 0.793215414567, 1.52537850667, 0.958437056399, 0.955863977697, 4.70023545993, 7.30974261004, 0.894858896031, 3.20486789309, 1.12481182437, 1.09000060579, 1.09261221103, 1.04161915706, 1.10408746435, 4.5259635011, 1.03273363275, 0.890872660492, 40.6427098373, 1.18737263682, 3.33740620396, 1.17508522722, 5.27546103986, 1.08792584534, 45047.0777998, 2.68096514745
2.44199231745, 1.09515902506, 0.768758248056, 0.86261421526, 5.02142942756, 0.832187655834, 5.33495643208, 0.873034986452, 0.952124817272, 5.11565537347, 6.13977850261, 0.814636024675, 4.05137267342, 0.996256429431, 1.09000074932, 1.05474868294, 1.03271377117, 1.15714138375, 8.075856536, 1.11629759141, 0.985160378102, 321.070272144, 1.19369576833, 4.64189247333, 1.02028181395, 2.95289894971, 1.21051171161, 8089.41635096, 3.48525469169
4.82076612219, 1.13135612151, 1.00378506209, 0.84322686482, 4.21898053931, 0.856367360364, 2.85834828137, 0.922070570475, 0.934007257967, 3.91056177288, 4.79489041395, 0.888539027801, 2.92510181388, 1.25377256841, 1.09000001246, 1.08209139163, 1.04640755646, 1.03593561433, 9.83370300602, 1.14007969872, 0.823262582217, 233.068006005, 1.10627587492, 2.70882557566, 0.973378367082, 2.74634876839, 1.17983440003, 37217.0116517, 6.43431635389
3.0188903211, 1.14062001561, 0.730037994169, 1.06153460694, 3.69021914476, 0.912458505067, 3.23241214726, 0.840555737618, 0.9830128036, 5.64923088483, 3.17960988238, 0.899598768909, 3.91478201227, 1.15933405453, 1.09000027471, 1.04084722224, 1.03924303104, 1.13168116304, 9.53877449629, 1.1765819651, 0.905189302758, 25.7425443412, 1.08620841763, 5.09294440449, 1.10750784856, 1.54129022084, 1.06970183603, 13145.2375941, 1.34048257373
4.69092730104, 1.02256091872, 0.892784988753, 0.897885249261, 2.96520860029, 0.810204134191, 4.46709450873, 0.896667456019, 0.958447553249, 4.18450847862, 5.58775492833, 0.939759805736, 1.88811320199, 1.03355894414, 1.09000015031, 1.08258358209, 1.04510878692, 1.10148548613, 7.47576603928, 1.13656173501, 0.790304742348, 130.637680631, 1.14255685262, 2.77297289664, 0.975782317569, 1.61630192949, 1.23002215414, 14717.6950473, 3.21715817694
3.7269762332, 1.0130503167, 0.955717394905, 1.0204395878, 2.14246758636, 0.992375145538, 3.70299082344, 0.930866857249, 0.97480916009, 5.9436468916, 6.64058144133, 1.0032735136, 2.23391564006, 1.07913808226, 1.09000040683, 1.04620154111, 1.0476936439, 1.04602832348, 4.74263518144, 1.18761606265, 0.781757261795, 341.946777438, 1.02064964784, 1.90296099389, 0.985051977654, 4.84073844397, 1.26983550642, 35030.289374, 0.0
1.45619312506, 1.0974301851, 0.819089561001, 0.818253694378, 6.17995595141, 0.826158193203, 3.8466067184, 0.826504829352, 0.961367931646, 1.66818985558, 4.5608588635, 1.04029520617, 4.6586414818, 1.21416373403, 1.09000098994, 1.00241400396, 1.04927814146, 1.03539770838, 8.42740514122, 1.13180754061, 0.826789717587, 54.1255346813, 0.994891755959, 1.7447257797, 1.06328569702, 4.87172786697, 1.08529083289, 3528.69850979, 1.07238605898
2.24099554572, 1.25108041872, 1.13579470708, 1.02639333847, 6.30720352187, 0.712343843912, 5.32157310348, 0.821036283692, 0.990511699079, 3.81717805885, 4.96541963154, 0.90035813592, 2.53084754684, 1.26316885116, 1.0900003725, 1.0979379974, 1.00414520314, 1.02392154791, 9.73773071138, 1.18533110215, 0.805167803867, 207.397829687, 1.14151879876, 3.33108500749, 1.08008941868, 3.48862777912, 1.14423407273, 13130.3908332, 3.48525469169
