2.09178972979, 1.13048631576, 1.11501407858, 0.839855354354, 4.95090216234, 0.992691528106, 3.73130836076, 1.01172242922, 0.976361223333, 4.50027864241, 5.81366626723, 0.829269946919, 3.86904685317, 0.914654095677, 1.09000054953, 1.08854381285, 1.00602112806, 1.00733380914, 6.53796787905, 1.02483510254, 0.798118393741, 163.453593115, 0.943565741989, 2.29292754555, 1.16754604475, 2.01962780143, 1.279921812, 31164.1655361, 4.28954423592
4.11311707856, 1.21684567668, 1.15094273724, 0.958441863473, 5.28836775164, 0.923824411243, 4.26224879885, 0.897196322192, 0.973629864169, 2.22767488612, 6.88998761443, 0.88266732797, 3.40767025354, 0.850343510802, 1.09000035798, 1.09563339036, 1.01818814154, 1.11254530739, 7.01499633699, 0.974475891207, 0.936285942371, 151.07429042, 0.94014953721, 4.59282863857, 1.23183681848, 1.94054045972, 1.15850607809, 25214.3076476, 2.41286863271
1.90948287528, 1.1901537154, 1.02154897347, 0.960165075844, 4.60386443662, 0.978899473112, 5.40121004727, 0.962702729624, 0.968572629456, 5.75335752901, 7.73945389124, 1.00221153207, 4.57479348631, 0.822374547512, 1.09000092592, 1.09561820307, 1.00654411163, 0.918504210893, 5.68676981734, 0.915758792543, 0.940210465842, 191.552195509, 0.932655886461, 2.83224501008, 1.23439521707, 3.63371118409, 0.941048410423, 2079.11284948, 0.0
4.7025217025, 1.08473493378, 1.16855335767, 0.819865422928, 4.14564786686, 0.887773915047, 1.08018753983, 0.869594137331, 0.98136961671, 1.69748335205, 7.61491927516, 1.05917754044, 4.15319469995, 0.934646119635, 1.09000050248, 1.10832629953, 1.01672757807, 1.07569798797, 7.06333995064, 0.926577112974, 0.779692060488, 366.471619622, 0.921046602642, 4.39083289681, 1.0817938558, 3.30454903518, 1.28749611248, 17421.5588124, 2.41286863271
2.04698826331, 1.40700377385, 1.16392133711, 0.814388201951, 4.21781020692, 0.960412469989, 2.21232777337, 0.974072915499, 0.962509986557, 2.3345170131, 5.91331210417, 1.01882697782, 4.37393160486, 0.966972889085, 1.09000099907, 1.0032145181, 1.01349058389, 1.22854665369, 8.49382447321, 0.932962950207, 0.797338075983, 274.86490168, 1.01178265196, 4.50449240929, 1.13110906516, 3.85483206456, 1.24137671076, 875.123896116, 4.28954423592
2.1280351043, 1.25245442124, 1.00463356412, 0.906703541011, 4.56064939925, 0.992059055925, 4.02739930969, 1.08677306937, 0.927215581531, 6.04484002366, 5.81595976857, 0.849794186059, 2.61562173971, 0.824369717939, 1.09000002423, 1.06806684359, 1.01950721328, 1.151804187, 6.37734289296, 1.12141378978, 0.932129105091, 261.668219122, 0.952015921301, 4.07067971983, 1.03097027705, 4.12440988058, 0.98633732807, 4673.4223415, 0.0
3.52257359418, 1.21781858631, 1.15379662229, 0.835553887755, 6.29833957702, 0.879683678274, 1.87225381048, 1.08859426041, 0.945691072283, 5.36063119904, 5.48512093188, 0.930209249557, 3.7362079165, 0.914602113868, 1.09000032589, 1.00685767008, 1.01796405454, 0.845658381907, 9.92067051199, 1.05540833117, 0.777537667545, 17.9419369304, 0.978075844247, 3.87580920935, 1.18916408762, 3.19029907822, 1.19685481021, 3216.48013199, 2.68096514745
2.19577116567, 1.13882093737, 1.03373961824, 0.948331083242, 6.5933916212, 0.909856250182, 1.32704744515, 1.05903943309, 0.952085450791, 5.97763559583, 3.35366234605, 0.966027648681, 2.77739074422, 0.822051813061, 1.09000042896, 1.03815292566, 1.03221786563, 1.20855009351, 5.92336935035, 0.927771499535, 0.854497113656, 327.171679075, 1.06864799663, 3.30654137175, 1.00492013356, 3.44195144741, 1.28448093447, 512.784572591, 4.82573726542
1.28482933847, 1.36334133884, 1.14639372309, 0.879659896843, 3.56929982815, 0.923186633782, 3.36351685739, 1.08067812114, 0.902501504877, 4.53735003993, 6.75159887808, 0.988270247632, 4.35830418043, 0.83104939004, 1.09000070084, 1.09207216235, 1.02223123717, 0.938952882884, 5.1107042741, 1.04933467259, 0.845154826758, 203.87644136, 1.01361449727, 4.39011181404, 1.14270641553, 4.7615835353, 1.09750356248, 8508.33035346, 1.07238605898
1.06483910446, 1.18255837212, 0.977901034655, 0.900774447536, 2.80612492337, 0.916303527162, 4.46076562265, 1.06130759296, 0.970397869434, 5.70138218745, 4.71253523143, 1.01010485456, 3.32454688627, 0.841139353415, 1.09000094359, 1.01883133154, 1.01048790609, 1.16138836013, 9.55024363833, 0.931002276236, 0.809944470069, 113.209266852, 1.07551740883, 2.80678874522, 1.19713684731, 1.22853948399, 0.968041702133, 5740.84390487, 5.36193029491
4.00721211926, 1.41551153813, 1.04792422014, 1.08612653633, 6.63035924763, 0.972412614759, 1.59915879182, 0.949642887005, 0.993090745179, 3.06346864934, 5.09262734406, 1.00577969438, 4.57445678496, 1.10070418039, 1.09000072942, 1.09985250644, 1.03792644537, 1.12338632209, 5.82702009582, 1.05457345258, 0.920273810018, 251.168142027, 0.930899684746, 4.10941576567, 1.15271384704, 4.40709350327, 1.2855191476, 121451.561815, 3.21715817694
1.08008166514, 1.0238040794, 1.00334045533, 1.05630394405, 3.39903353961, 0.890231835204, 1.56251338396, 1.08804150075, 0.957366088885, 4.41460825416, 4.02393744928, 0.893812928387, 2.86174114439, 0.961941774326, 1.09000090137, 1.02917092912, 1.00071473636, 0.984053030726, 8.74806809156, 1.16592625702, 0.777794441589, 353.874316422, 0.958507820245, 2.98835982891, 0.952134119508, 2.43819399009, 1.20178261293, 3246.72529539, 4.28954423592
3.27968543704, 1.14625637398, 0.929184329364, 1.12277720884, 4.48569480421, 0.937359393325, 3.20244074684, 0.955132833241, 0.97192020379, 5.4567886751, 6.18542119883, 0.841247832142, 2.92001290145, 0.889599423203, 1.09000022363, 1.10378018565, 1.00592239971, 0.912039546669, 9.67212596145, 1.05226221587, 0.774255033388, 296.02321009, 0.978498960836, 3.31769667853, 1.06473653418, 3.34754769221, 1.17807013408, 7435.48472459, 2.68096514745
4.59680032507, 1.2497962054, 0.885775572065, 1.01142187063, 2.04072190435, 0.902691285808, 3.34720269142, 1.03234656525, 0.952277816096, 5.67782055239, 6.20998371563, 1.04747001088, 3.65668599744, 0.996381215509, 1.09000091846, 1.07273789674, 1.01002172118, 1.12014516207, 6.30933362777, 0.926939288058, 0.803919733196, 148.013959967, 0.911637495238, 1.64937077809, 1.16604161791, 3.91038729739, 1.22345486478, 5069.65442221, 4.28954423592
2.68922255784, 1.28514005686, 0.985434641844, 0.97461618273, 3.2060144457, 0.995660171347, 1.37920552559, 1.04933346765, 0.916844422992, 6.14144951528, 4.14084057413, 0.841123458276, 5.03977132674, 0.83270978492, 1.09000088045, 1.07883462523, 1.03290108266, 1.14378738711, 8.31429142551, 1.039649912, 0.833192566738, 43.9725169061, 1.01079861898, 1.63898343854, 1.20419489464, 4.88667403768, 1.03975502124, 544.017526874, 0.0
5.50738742312, 1.14441634552, 0.970221985543, 0.944235725435, 1.63360679493, 0.898226319472, 1.98757497161, 0.853585638264, 0.933621172298, 2.18963289303, 5.25109966254, 0.926054385131, 3.18326573121, 0.904100002001, 1.09000037048, 1.02012785888, 1.0069643647, 1.09889201508, 8.89205973716, 0.953463747765, 0.963334378376, 207.83339236, 0.943306336713, 5.87181334822, 1.16157090229, 1.93880240448, 1.15627564821, 53375.7191217, 6.97050938338
1.40844158054, 1.32776428696, 1.1225475166, 1.16390055208, 3.95840199416, 0.990313029767, 1.61370183088, 1.00922206061, 0.98006165128, 4.74972661463, 6.18893730533, 0.906851824485, 3.93738453777, 0.866586588362, 1.09000099592, 1.0420434444, 1.03620643463, 0.981035807245, 7.27038638643, 1.05139605534, 0.869024932609, 258.688696281, 0.937424928349, 1.03704149671, 1.21417497512, 3.86173767601, 1.05029514773, 26237.6625647, 2.41286863271
1.15633580363, 1.19646898965, 1.08101605441, 1.04649004956, 1.78752003154, 0.756210647601, 3.45498181607, 1.08286034055, 0.981164916867, 4.40699313458, 7.36190066546, 0.998051059608, 2.75586339555, 1.00280123135, 1.09000067977, 1.09811862781, 1.02537336013, 1.13563381489, 7.31694368099, 1.08150094807, 0.824749128118, 149.468407914, 0.960831419493, 3.03580561767, 1.13276943606, 2.79050444165, 1.21021758554, 7515.0663628, 0.268096514745
4.38128318066, 1.04449149264, 0.948444572219, 0.941951424822, 2.58885946476, 0.919063816233, 5.40873861584, 0.991540283072, 0.960153794718, 5.38704106041, 2.58995112083, 0.921918781658, 4.9538767279, 0.814504251976, 1.09000045879, 1.01659452204, 1.02791368109, 1.05686801689, 8.19212445693, 1.12030691485, 0.760917843713, 162.210105924, 0.936864496987, 3.02868018112, 1.20566894585, 3.84888220629, 1.13504016823, 35963.3667971, 4.28954423592
1.26843617818, 1.13149165325, 0.831028155797, 1.10352129578, 3.08985833757, 0.962037041898, 1.75134285671, 1.01692983605, 0.966623559823, 1.49547324615, 2.06946752006, 1.01095114873, 4.85038165016, 0.892624783119, 1.09000000664, 1.07457261369, 1.03849096598, 1.20587247732, 6.26140583883, 1.07620616641, 0.788247570093, 225.884593408, 1.00298067541, 5.33576536704, 1.22873885963, 1.40339027961, 1.26305904899, 9896.51172602, 7.50670241287
5.28289382202, 1.40319956477, 1.15483720659, 1.03748391558, 4.007331586, 0.933207832571, 5.81156868889, 1.0183752642, 0.961792591127, 5.23594037341, 5.11212045761, 0.929847438021, 2.25566445723, 0.84946036234, 1.09000013335, 1.02317498322, 1.00674497591, 0.850321891136, 5.32541000166, 1.18789453107, 0.857761232376, 73.7428357004, 0.913879223349, 5.50434449677, 0.98196140684, 3.90349665565, 1.09295098062, 17113.0882269, 4.28954423592
3.01865195322, 1.21391604982, 0.862128700109, 1.12319973785, 6.61683128945, 0.995900158758, 5.43839273609, 0.95796783887, 0.983951384594, 6.06268250473, 4.01858462053, 0.979140772421, 3.36468309392, 0.858287611992, 1.09000025481, 1.00163511016, 1.02342342283, 0.916920378459, 5.15189978516, 1.11812718765, 0.926845549193, 184.369998012, 0.969253038189, 1.04534700158, 0.954498282842, 3.47287939747, 1.14894701977, 16957.5300798, 1.34048257373
5.10526331878, 1.11329742387, 0.764663082738, 1.0438606276, 4.37973832132, 0.970959685037, 1.43817411351, 1.01323124375, 0.951954055874, 4.39999821605, 5.40678688725, 0.818525656782, 1.14179314348, 0.892828656007, 1.09000024263, 1.01387863244, 1.00819998497, 0.977509775049, 7.99919844884, 1.12756756673, 0.882925625272, 319.291806984, 0.954196034175, 3.42114885783, 1.02845695177, 1.54061188954, 1.18316683329, 9394.30317411, 2.41286863271
2.05886808166, 1.32289688921, 0.827055244209, 0.910745470169, 2.00255163569, 0.957219334419, 5.33240124506, 1.05472235499, 0.975848596097, 4.56261074053, 6.3613025631, 0.926941981105, 2.22473368869, 0.812985440762, 1.09000048644, 1.01296425889, 1.00726048973, 0.890495756605, 4.00975458774, 1.089760079, 0.762930596156, 243.928202526, 1.05825424017, 4.89398960117, 1.09895541557, 2.76856725385, 1.11186860633, 195.936226286, 2.14477211796
5.16654899286, 1.40207035812, 1.10506147021, 1.16524077267, 5.51765516031, 0.857135680319, 3.01649070396, 0.974836282136, 0.925141584599, 5.38190730862, 7.73053353198, 0.870474614848, 4.61426510704, 0.89849759384, 1.09000088025, 1.0040551638, 1.03975214308, 0.951810654124, 9.90418532876, 1.05558461852, 0.856273989111, 320.193349319, 0.970028204122, 1.54917997411, 1.2066400031, 1.90370827562, 1.14874873211, 9522.18359399, 0.536193029491
