2.10630879997, 1.29967451284, 0.752602214981, 1.17379607958, 2.59374550748, 0.902067160903, 5.92473217868, 1.04724263234, 0.933002633989, 3.03818849822, 2.26618266441, 0.88113056985, 2.37511368646, 1.06002516538, 1.09000042295, 1.04509435143, 1.04187755139, 1.08096653501, 8.77907233504, 0.968501205004, 0.972635730724, 113.129165764, 0.940420989051, 1.92966940299, 1.07307146843, 4.50272629621, 1.11606892205, 34719.258027, 3.75335120643
1.47716238945, 1.22929612439, 0.747053078007, 1.21269694183, 4.57025117556, 0.985615301585, 5.70946705761, 1.03717035991, 0.927104663764, 3.72081790805, 2.52786080708, 0.880816597173, 1.88516835277, 0.882764554718, 1.09000039268, 1.07240231204, 1.03004521385, 0.969636625151, 8.53857907437, 1.12617032643, 0.906662033843, 146.711775831, 1.10336262866, 3.51690320377, 1.00287731128, 2.25264472763, 1.16572184244, 11642.9803801, 4.28954423592
4.65277454378, 1.39853504215, 0.780803308408, 0.983923364623, 1.79427147359, 0.99531916701, 4.94608196108, 0.880252682554, 0.934490563829, 3.43066578458, 3.37063346492, 0.954593818325, 2.26662790749, 0.832486037043, 1.09000040456, 1.03712520621, 1.04627421902, 1.16703808179, 7.4360666864, 1.18994344075, 0.893558932388, 35.0284643043, 0.936332098738, 4.21347021531, 1.03254446536, 3.69532182972, 1.16176918467, 22862.5665702, 3.75335120643
3.26265542064, 1.19523614154, 0.79812175896, 1.12971492698, 5.70578542899, 0.812089461679, 5.13948630177, 1.09294660682, 0.929538893688, 3.00502878915, 3.46544078803, 0.824220745575, 1.10045531788, 1.09093010787, 1.09000004948, 1.06517921895, 1.03559895149, 0.957466123269, 5.33586690488, 0.951962488232, 0.910216057644, 48.4574573731, 1.10618679775, 4.96453967857, 0.967452115978, 3.92769247182, 1.07755920592, 6607.45872576, 0.536193029491
3.65008736059, 1.37560826307, 0.81366207324, 0.814190664058, 5.27787319214, 0.982021066858, 4.70794447444, 0.979498727395, 0.918116729592, 2.1505807703, 3.20847597658, 0.986512727074, 3.64474756889, 0.819411970249, 1.09000035332, 1.09621516168, 1.04964765082, 1.1270613931, 6.64511951717, 0.967685766346, 0.937864698646, 34.4256138586, 1.08003955994, 3.445912623, 1.00003226002, 4.30521160345, 1.24497208955, 58540.3899341, 2.68096514745
2.74841677977, 1.31728333516, 0.901048420696, 0.996628629575, 1.78887691657, 0.981008892839, 3.20895424578, 1.03334280024, 0.934501403612, 2.48937150308, 4.79954403431, 1.03885182458, 2.24208827049, 1.0523877399, 1.0900008333, 1.09842255787, 1.04331199112, 1.15519773349, 9.78429817097, 0.969916356705, 0.77792968318, 97.8981312096, 0.924423925166, 2.01727856902, 1.03065729513, 2.96438034557, 1.09306283225, 107627.470496, 3.21715817694
2.3188524834, 1.359956487, 1.09244947057, 1.10621902978, 5.04573967473, 0.875708495419, 3.71267154872, 0.932302772061, 0.991692538833, 2.18437601434, 4.97524498787, 0.835998195129, 1.61084990088, 0.906845939836, 1.09000048595, 1.10529232502, 1.04918740144, 1.00718329082, 9.42790613683, 1.02449930282, 0.939452724269, 79.7363414199, 0.919356694202, 4.76669220699, 0.970696068437, 1.28094837521, 1.01398951747, 5638.67014495, 1.07238605898
2.8039982216, 1.20091091752, 0.73390401203, 0.915359485386, 4.90312015964, 0.904357190722, 1.16784968797, 1.01773040685, 0.907878778195, 2.43838933063, 5.05218068452, 0.859305150147, 3.19578041013, 1.09547120076, 1.09000006249, 1.07767625232, 1.04355562679, 1.21115274497, 9.87769538199, 0.962577206539, 0.924965106139, 19.9517592128, 1.17506837945, 2.41430345859, 0.950406850404, 5.35867144201, 1.04550178547, 99372.791506, 5.8981233244
2.16886953515, 1.31675401652, 0.833269624945, 0.832145445627, 4.48946886009, 0.85279300358, 5.58972463725, 1.09483448444, 0.918760363146, 2.47556500214, 2.98269355053, 0.925604213833, 1.73483578206, 1.01779322141, 1.09000015517, 1.02239311323, 1.04672156196, 0.87475271157, 3.53213972642, 0.971822554532, 0.808384729837, 58.6073610015, 1.06852263779, 3.31799652246, 0.988331201458, 1.19536669489, 1.23173743006, 3437.60868862, 3.75335120643
1.84977164039, 1.15168117516, 0.981655022273, 0.900957429761, 4.61313145933, 0.711773562544, 4.50401722497, 1.09744518253, 0.917578239478, 2.11471319634, 1.65317547069, 0.830442791795, 1.60906912175, 1.13021158808, 1.09000078861, 1.10795998051, 1.04073464868, 1.22258562245, 6.06154235598, 1.15414403155, 0.963343730852, 162.837749956, 1.0857200109, 5.21981278634, 0.993223905569, 4.35907915386, 1.05818728447, 33844.729145, 4.55764075067
3.69470480521, 1.33829679474, 0.840677658531, 1.21412229338, 3.02573930708, 0.844836345396, 4.52297569458, 0.903355944929, 0.98478314879, 3.40562351987, 4.10648987432, 0.844659696222, 1.01885568748, 1.23626667137, 1.09000037089, 1.08911254498, 1.03352186609, 1.03592366064, 9.74068174858, 0.917452434025, 0.917863906861, 110.341735411, 0.982735388031, 4.87554769332, 0.971047496423, 2.81811072241, 1.0604487551, 55037.3602068, 4.55764075067
4.7822789583, 1.23939700611, 0.924190377249, 1.18773255101, 6.20990439472, 0.81571757754, 4.65612824923, 0.913764325742, 0.940663869198, 3.6214567682, 3.14998497108, 0.82979312971, 4.16261437273, 0.931542191843, 1.09000070919, 1.01108093924, 1.04258995495, 1.07104471991, 8.60102492676, 1.01944531618, 0.970932286346, 64.7325735744, 1.14736692358, 5.2562765753, 1.0045043279, 1.98246416459, 1.14079711836, 1323.47637103, 1.34048257373
2.56981376006, 1.10235008088, 0.938698770183, 1.07655449107, 5.12468470854, 0.835706010543, 4.47208894662, 1.09164488352, 0.971530971625, 4.60256631555, 3.98742622849, 0.839073167527, 3.84816286245, 1.16173257865, 1.09000007952, 1.05923862811, 1.04954120075, 1.18449139407, 8.79119385968, 0.960430658601, 0.816608048557, 51.3242959476, 1.10996951219, 5.10874019937, 1.02580921628, 4.55272979971, 1.07722653236, 3965.53848065, 2.14477211796
4.01109424661, 1.35056808906, 0.936591190346, 0.896619562645, 2.01439719767, 0.952531040158, 3.91057762259, 1.0858207779, 0.985255961388, 2.33941810131, 2.5873788066, 0.973307297168, 1.27404013303, 1.01104819087, 1.09000080917, 1.10237391073, 1.04582677807, 1.14611362724, 6.81555427352, 0.930642080961, 0.794334550821, 23.5436538773, 0.995741377858, 5.37691651093, 1.08087974771, 4.6064990399, 1.1592742461, 8359.60588683, 1.60857908847
2.56254112126, 1.28286389858, 1.05968293362, 1.16034580074, 2.88005994911, 0.957565527151, 5.72919802175, 1.03033199471, 0.920728280701, 1.94216718794, 4.63404196688, 0.964618421932, 1.21533537912, 1.18877441, 1.09000016322, 1.08320751588, 1.03488217508, 1.10364579299, 9.45171419242, 1.01060716952, 0.808865008, 90.3862037352, 0.975824104884, 4.37091597645, 0.96046441499, 3.12160563785, 1.04641848418, 8477.26045584, 2.14477211796
4.00756219719, 1.35970950213, 1.03453192418, 0.966015368799, 2.90286142742, 0.728390328621, 4.83054474332, 1.06942113135, 0.903407830537, 1.55549935792, 2.51511257335, 0.841139566977, 2.97566547055, 1.05013159829, 1.09000039066, 1.08392854533, 1.04154203603, 1.01260797998, 6.24335481643, 1.03920161601, 0.846493521531, 99.0770460874, 1.18683081796, 4.47022511065, 1.02015409386, 4.92316852843, 1.08901338307, 9668.56810991, 0.536193029491
2.80670953085, 1.20311335811, 0.797400863903, 1.11009351024, 4.01220366262, 0.796136980453, 5.35541460201, 1.06690542338, 0.981499850801, 3.79550578457, 3.8587757867, 0.918934867684, 3.81672864919, 0.84240018129, 1.0900001883, 1.06492927852, 1.03934759126, 1.13404491509, 3.10212447405, 1.00922340566, 0.777517202083, 55.6419606691, 1.08701040032, 3.25364653063, 1.05844540927, 1.7203867338, 1.26533933759, 9458.26420234, 0.0
5.25537213043, 1.07253645546, 0.761283515008, 1.08817596486, 4.06314659986, 0.840404626863, 5.20650717466, 1.08626766524, 0.927215286773, 3.13317413195, 2.50866730761, 0.914342099195, 1.25257777047, 0.934489731432, 1.09000043351, 1.10179446715, 1.02173065622, 0.999610408381, 5.35483583953, 0.986814499851, 0.959586288404, 216.229415949, 0.920725333075, 5.20848996974, 0.950407077973, 2.23911318205, 1.03565827559, 23222.0032145, 3.75335120643
3.06592582778, 1.02287964646, 0.881340257847, 1.17686017461, 3.27868754044, 0.977502406204, 4.91768712107, 0.855517460737, 0.904770840208, 2.74631105581, 1.64657098356, 1.01548563685, 2.0240636772, 0.892349960901, 1.09000023461, 1.0820289662, 1.03534106223, 1.09614508921, 9.15246970771, 0.992846529641, 0.76822951545, 264.524856318, 0.997125658606, 1.4007095025, 1.00234568122, 4.16363923436, 0.967766603853, 34281.2962891, 9.38337801609
3.01018139049, 1.27886612396, 0.764747480005, 0.844650886169, 3.05508115587, 0.791694943462, 4.56257196522, 0.92729862327, 0.924645202507, 1.88872624049, 5.01847768309, 0.85120028846, 3.60202726138, 0.831232100991, 1.09000010122, 1.01778284435, 1.0251218968, 1.20392738377, 4.62280850982, 0.997110619266, 0.977080469396, 75.8147441687, 0.938206331346, 5.23300774984, 0.981879665286, 2.34973714651, 1.14100366023, 7543.24964243, 0.0
4.93266706856, 1.18953450539, 0.866013338524, 0.974580740278, 4.86812727757, 0.81833042392, 5.04741859609, 1.04331410385, 0.924136204888, 4.71559209338, 2.03427636317, 0.874371405351, 3.29839222405, 0.87760854973, 1.09000070649, 1.10106075398, 1.04199395027, 0.999293726183, 4.66641628758, 1.05869189498, 0.896226575525, 23.6089139458, 1.17808632186, 5.28822575046, 1.13726877144, 2.48466925006, 1.17552576512, 8190.87039257, 2.14477211796
4.90306773893, 1.36332036327, 0.976485572988, 0.940854025893, 3.24087392341, 0.833712932407, 2.36602980596, 1.03534170105, 0.998682989752, 4.90074866501, 3.23187402814, 0.810071640926, 3.60326083996, 1.09858466378, 1.0900007787, 1.09469380699, 1.02802629055, 0.945462847559, 7.9801193391, 1.15329684456, 0.90390321162, 38.5059342322, 1.0278502344, 2.63150604418, 1.01609628713, 2.12076751777, 1.14003447635, 275.515109269, 2.68096514745
5.51895233991, 1.05205488592, 0.82270607274, 1.11150036334, 6.66525924721, 0.96001712985, 5.16795923528, 1.01123348902, 0.980106560636, 2.32085367196, 3.11309639198, 0.952787759473, 4.00680021052, 0.874450258943, 1.09000087029, 1.10128899195, 1.02457129847, 1.10793530359, 5.4653132678, 0.951739089314, 0.937245534504, 110.220086786, 0.952610574424, 2.51378073879, 1.09926002867, 1.14925044496, 1.0594289807, 38797.9410931, 1.87667560322
4.32885299422, 1.40654445058, 1.00481626638, 1.14441531487, 2.07978592533, 0.982537515259, 3.17060998147, 1.09522909313, 0.932555588671, 3.22084786667, 1.98210162527, 0.901252628903, 1.27929612196, 1.17920635517, 1.09000039658, 1.0905210684, 1.0330662306, 1.10241740983, 4.71345312626, 1.15035580923, 0.773572647207, 211.962831396, 0.948436001296, 3.842280667, 0.962447204511, 2.16944336998, 1.03676018508, 116502.433721, 2.9490616622
5.69510159507, 1.01951084898, 1.13380270184, 0.896612278186, 2.69332392172, 0.966406251901, 4.21452944031, 1.03631323984, 0.972179925018, 1.5231661342, 3.60779530952, 0.828103230497, 3.57859725817, 1.05325030025, 1.09000096882, 1.07094969671, 1.04926755856, 1.12888837565, 9.28502220237, 1.18858960199, 0.992616299493, 27.4661062668, 1.14163707192, 2.98334936496, 1.05002808472, 4.91793044355, 1.03818691546, 6072.76935748, 1.07238605898
4.65311121371, 1.20241407147, 0.91064397222, 0.813627190256, 3.12208337857, 0.875336214196, 4.48502538593, 0.879396095821, 0.927790187297, 1.88379233342, 3.00545487102, 0.84234699024, 2.86198565117, 0.851242444359, 1.09000036831, 1.02567242916, 1.04361710621, 1.13779029871, 8.52724679197, 1.03058379385, 0.925582683711, 131.854465471, 0.950994880132, 5.94518228101, 1.14955112934, 1.47690861024, 1.14287872132, 8306.16788853, 3.75335120643
2.67149908156, 1.1852595316, 0.81492150046, 1.03964632083, 1.85258565494, 0.782868808645, 2.22831801396, 1.07306511549, 0.963760770358, 1.34443748423, 6.28268918084, 0.832622851715, 3.2376413292, 0.852079723594, 1.09000066519, 1.00144498329, 1.03347559142, 1.0537136494, 6.29795448654, 0.974564823976, 0.831794761488, 141.053462772, 0.988910221412, 5.72272435117, 0.981504391569, 1.408383417, 0.996712355291, 2425.53298472, 0.536193029491
3.73763330679, 1.20768125337, 0.976374160447, 0.988758575188, 3.21942234797, 0.907488368028, 5.31872753109, 0.905097654935, 0.914802519059, 4.78895219496, 5.10924499127, 0.949966195907, 1.43326468989, 0.869403810052, 1.09000097945, 1.09933612808, 1.04156937691, 0.975713495587, 3.53129172813, 1.0800430813, 0.803457938087, 54.517096099, 0.956660123534, 4.26031543105, 0.952717919409, 2.30499621334, 1.18779950689, 64387.4458678, 4.02144772118
