5.66226434866, 1.11123793898, 1.57620073428, 0.939617284501, 2.83000015871, 0.918471049689, 1.31324277211, 1.26000017028, 1.14000007364, 3.55277889613, 1.9652065377, 0.933353600211, 3.04000098213, 1.04617645755, 0.784742785627, 1.00000084662, 1.00000066929, 1.09128560262, 6.4595187552, 0.999826695791, 1.00000000281, 90.573744719, 0.952403302286, 1.28688103766, 1.03020519735, 3.29000029615, 1.00000023423, 8251.52711596, 45.4619269408
5.02394580545, 1.10893530162, 1.42153718491, 0.891352366407, 2.83000096776, 0.861579699819, 2.21543427053, 1.2600001496, 1.14000045136, 3.62401664843, 1.79559735995, 0.902504789738, 3.04000030243, 1.06641085073, 0.878571994934, 1.00000029185, 1.00000026205, 1.07382569993, 3.78061339072, 0.993340186371, 1.00000022828, 90.2696068256, 0.898958165952, 1.82350053045, 0.987113948261, 3.29000009742, 1.00000012714, 3890.66616664, 32.8222407418
2.0505360367, 1.12254319477, 1.69316572946, 0.876765776823, 2.83000002614, 0.920623110022, 2.73302143508, 1.26000010154, 1.14000021492, 2.93931512185, 2.45686761191, 0.887582032857, 3.04000043276, 1.08540078151, 0.972670933071, 1.00000046822, 1.00000052426, 1.04315435322, 4.68895367701, 0.990434491845, 1.00000075638, 82.4889127355, 0.9273226808, 4.50451225406, 1.06223875342, 3.29000060357, 1.00000003343, 7630.82692034, 43.6012636559
2.41628276165, 1.08142347216, 1.69554690408, 0.853602750059, 2.83000085582, 0.877369998381, 5.45924188111, 1.26000063125, 1.14000010769, 2.89026557567, 2.35399905702, 0.926935658463, 3.0400000688, 1.06514414531, 0.804712733032, 1.00000036384, 1.00000006345, 1.10305055722, 4.60171996879, 0.988601731327, 1.00000013801, 94.4300746322, 0.867696566514, 3.82959941704, 1.06281939163, 3.29000088507, 1.00000021812, 603.197105581, 19.1023937959
2.42688929316, 1.03670071344, 1.49685832632, 0.872187054832, 2.83000022653, 0.990973092564, 1.6240032792, 1.26000034113, 1.14000036427, 3.32782903672, 2.10273692105, 0.889589422254, 3.04000046701, 1.05192076468, 0.832920013399, 1.00000008418, 1.00000068327, 1.00196554765, 3.076695326, 0.99913359177, 1.00000000402, 77.4227902672, 0.915525507326, 4.67300973861, 1.04541085168, 3.29000048424, 1.0000004272, 1090.69595366, 21.0680625462
2.48731948329, 1.11400384646, 1.39360451322, 0.936576248119, 2.83000015429, 0.85961249881, 2.92443700454, 1.2600008773, 1.1400000186, 3.09675219418, 2.37173282634, 0.957461933412, 3.0400005171, 1.10603454569, 0.935068467928, 1.00000034814, 1.00000037886, 1.09005062155, 4.60008082626, 0.982040780597, 1.00000016504, 90.9638169958, 0.85482108455, 4.56705600863, 0.968514665987, 3.29000019943, 1.00000048775, 1399.16410736, 45.56155249
3.13289208866, 1.12738229814, 1.64955209116, 0.904218686443, 2.83000031001, 0.928556106642, 3.51192851518, 1.26000011132, 1.14000033968, 2.57662582838, 2.6652420487, 1.00571138977, 3.04000054849, 1.08570861578, 0.927544098595, 1.00000024439, 1.00000066145, 1.04559376123, 6.31355303619, 0.990906962754, 1.00000014936, 77.9404385062, 0.901092867876, 4.11100418709, 1.04752343507, 3.29000085158, 1.00000048807, 1315.03406645, 33.0052881976
5.57897377525, 1.12390252738, 1.56656996487, 0.926485137683, 2.83000006542, 0.954896525634, 3.43709556274, 1.26000039283, 1.14000041657, 2.61589824049, 1.81784603709, 0.893224869263, 3.04000046936, 1.09991781517, 0.822627810442, 1.00000028166, 1.00000043116, 1.03927156706, 4.40806987545, 0.993253093323, 1.00000074239, 93.582026306, 0.922833828721, 1.0213256401, 0.991612313859, 3.29000003761, 1.00000045221, 1458.62668465, 22.9478938108
5.19096903839, 1.11659261914, 1.50909383775, 0.848051984361, 2.83000071797, 0.921603085505, 3.23639117308, 1.26000019247, 1.14000063793, 2.6078662795, 2.16848179871, 0.896744966131, 3.0400004428, 1.03234537937, 0.989239431724, 1.00000055775, 1.00000091213, 1.0692431201, 3.86056549828, 0.935290935726, 1.00000088814, 92.2496511035, 0.862473346444, 1.89897671896, 1.04874266884, 3.29000002172, 1.00000059049, 2092.13194444, 41.554712595
5.62722412274, 1.13196105522, 1.52725818991, 0.853800648718, 2.83000068317, 0.947791129666, 5.24914811892, 1.26000081364, 1.14000072957, 2.14733674179, 2.44103515112, 1.00207374119, 3.0400004644, 1.07322581952, 0.910735306767, 1.0000000905, 1.0000000777, 1.09672955381, 6.15849039179, 0.980726537568, 1.00000007947, 77.7647206117, 0.868956831224, 2.3416629891, 1.01940095871, 3.29000077062, 1.00000066951, 1080.30159305, 40.3872514652
