0.719267502852, 1.02855979607, 8.27341975786, 0.463146990621, 7.13430464585, 1.3735204415, 2.79030937181, 0.813951232883, 30.6361688775, 951.884661627, 0.0438134684467, 0.0
0.429266315108, 0.976053948645, 5.08228231254, 0.68273234839, 83.6355193573, 1.44406731078, 3.89784351345, 0.405500608502, 10.9207497644, 710.277350237, 0.0415810635111, 0.0912698412698
0.175417094881, 1.14513993625, 2.93528098473, 0.645196349581, 57.9703360308, 1.44406731078, 3.55326886121, 3.73341240552, 43.7724784074, 627.495238722, 0.0229740970431, 0.283783783784
0.514578196088, 1.0678450379, 2.95544548838, 0.425380353996, 22.9226322944, 40.8084491081, 0.123139433117, 1.29944038668, 8.31990313131, 91.5080630461, 0.398756872958, 0.0
0.429266315108, 0.983751451172, 5.08228231254, 0.68273234839, 83.6355193573, 1.44406731078, 3.89784351345, 0.405500608502, 10.9207497644, 737.705991641, 0.0304278927017, 0.00286532951289
0.427547055087, 1.0422345983, 2.40703208577, 0.665608049405, 91.5930514535, 2.81487608042, 2.0576703556, 1.3877245915, 17.4523788785, 322.662660758, 0.076311969691, 0.170068027211
0.160124318154, 1.09499224422, 2.09561385756, 0.424143232321, 96.6937454291, 15.3087075096, 0.524710087544, 4.88300414883, 25.3925471022, 142.642254797, 0.112909905255, 0.0
0.160124318154, 1.09499224422, 2.78379539702, 0.648447470594, 93.1469803146, 15.3087075096, 0.524710087544, 4.88300414883, 20.3528575794, 109.040555647, 0.208309782469, 0.4
0.290011938925, 1.00669369106, 7.12688899044, 0.525161656665, 67.6822517187, 5.74092606248, 0.440946975354, 3.76128361196, 24.4448749305, 412.548672991, 0.0573912547798, 0.0
0.100778679924, 0.932677981799, 3.90987565128, 0.40185901638, 58.0815130962, 11.1157323027, 1.75526521198, 3.64778585299, 12.2817154577, 250.995183071, 0.0721849646939, 0.188235294118
0.825424653572, 1.17388374367, 4.67595035821, 0.582933226144, 11.2198003867, 2.46993884017, 0.619578671695, 4.25438328142, 5.07801345115, 239.763351646, 0.0934937341545, 0.4
0.158081112081, 1.17388374367, 6.12935411137, 0.694446744223, 65.4028337999, 3.62836495914, 2.48189487482, 3.58283781813, 19.9670890795, 1165.48803638, 0.0419508472677, 0.0875912408759
0.881937699043, 0.930589470816, 2.78406358605, 0.433961498638, 16.2577316332, 20.4841879741, 0.541855230373, 0.900247866538, 5.07801345115, 104.181067989, 0.486972293541, 0.421052631579
0.358878745166, 1.075656746, 2.14178973732, 0.41932154437, 23.5725907766, 35.315659875, 0.33111476402, 1.65464618035, 5.64533477703, 108.564498185, 0.399211837369, 0.583333333333
0.427547055087, 1.0422345983, 2.40703208577, 0.665608049405, 91.5930514535, 2.81487608042, 2.0576703556, 3.07931302747, 17.4523788785, 291.783773641, 0.1003627258, 0.275641025641
