0.175417094881, 1.14513993625, 2.93528098473, 0.645196349581, 57.9703360308, 1.44406731078, 3.55326886121, 3.73341240552, 43.7724784074, 627.495238722, 0.0229740970431, 0.283783783784
0.514578196088, 1.0678450379, 2.95544548838, 0.425380353996, 22.9226322944, 40.8084491081, 0.123139433117, 1.29944038668, 8.31990313131, 91.5080630461, 0.398756872958, 0.0
0.427547055087, 1.0422345983, 2.40703208577, 0.665608049405, 91.5930514535, 2.81487608042, 2.0576703556, 1.3877245915, 17.4523788785, 322.662660758, 0.076311969691, 0.170068027211
0.160124318154, 1.09499224422, 2.09561385756, 0.424143232321, 96.6937454291, 15.3087075096, 0.524710087544, 4.88300414883, 25.3925471022, 142.642254797, 0.112909905255, 0.0
0.160124318154, 1.09499224422, 2.78379539702, 0.648447470594, 93.1469803146, 15.3087075096, 0.524710087544, 4.88300414883, 20.3528575794, 109.040555647, 0.208309782469, 0.4
0.290011938925, 1.00669369106, 7.12688899044, 0.525161656665, 67.6822517187, 5.74092606248, 0.440946975354, 3.76128361196, 24.4448749305, 412.548672991, 0.0573912547798, 0.0
0.100778679924, 0.932677981799, 3.90987565128, 0.40185901638, 58.0815130962, 11.1157323027, 1.75526521198, 3.64778585299, 12.2817154577, 250.995183071, 0.0721849646939, 0.188235294118
0.825424653572, 1.17388374367, 4.67595035821, 0.582933226144, 11.2198003867, 2.46993884017, 0.619578671695, 4.25438328142, 5.07801345115, 239.763351646, 0.0934937341545, 0.4
0.719267502852, 1.02855979607, 8.27341975786, 0.463146990621, 34.161912481, 1.3735204415, 0.641276446939, 0.813951232883, 30.6361688775, 652.654898029, 0.0124164622238, 0.0
0.247066617158, 0.959724432759, 8.68897687568, 0.489291674104, 86.8927646144, 9.99994599063, 0.229760928806, 0.112846094268, 5.06537672902, 379.781981755, 0.112016564732, 0.111111111111
0.473011614275, 0.976053948645, 2.78406358605, 0.666552061726, 73.8196415567, 2.40668818592, 3.17723775099, 0.502811911606, 10.9207497644, 390.218282587, 0.0790723994566, 0.0936863543788
0.267295303565, 1.00315406065, 2.44308607513, 0.41343642306, 48.8251022764, 3.41419045457, 2.97367489108, 2.40498307592, 39.9765402324, 352.000409596, 0.0646181720485, 0.202380952381
0.160124318154, 0.847882099241, 2.78379539702, 0.648447470594, 93.1469803146, 15.3087075096, 0.524710087544, 4.88300414883, 10.5868617281, 130.398748454, 0.198114928154, 0.0
0.180940400233, 1.07951008643, 2.79753395866, 0.557177922084, 32.6273502114, 12.352000248, 1.68205919174, 0.60597166152, 3.59346951864, 251.721979546, 0.108050820549, 0.125
0.175417094881, 1.14513993625, 2.93528098473, 0.645196349581, 57.9703360308, 1.44406731078, 3.55326886121, 3.73341240552, 43.7724784074, 638.141130233, 0.0293778848984, 0.400534045394
0.429266315108, 0.976053948645, 5.08228231254, 0.68273234839, 83.6355193573, 1.44406731078, 3.89784351345, 0.405500608502, 10.9207497644, 710.277350237, 0.0415810635111, 0.0912698412698
0.429266315108, 0.983751451172, 5.08228231254, 0.68273234839, 83.6355193573, 1.44406731078, 3.89784351345, 0.405500608502, 10.9207497644, 737.705991641, 0.0304278927017, 0.00286532951289
0.429266315108, 0.976053948645, 5.08228231254, 0.68273234839, 88.3393591576, 1.44406731078, 3.89784351345, 3.68450981642, 10.9207497644, 692.216782397, 0.0534851903545, 0.274603174603
0.230893565056, 1.02855979607, 8.27341975786, 0.463146990621, 38.938178913, 1.3735204415, 1.91490710854, 3.36105475458, 27.2579820591, 854.011031534, 0.0135751134369, 0.0
0.881937699043, 0.930589470816, 2.78406358605, 0.433961498638, 16.2577316332, 20.4841879741, 0.541855230373, 0.900247866538, 5.07801345115, 104.181067989, 0.486972293541, 0.421052631579
0.358878745166, 1.075656746, 2.14178973732, 0.41932154437, 23.5725907766, 35.315659875, 0.33111476402, 1.65464618035, 5.64533477703, 108.564498185, 0.399211837369, 0.583333333333
0.427547055087, 1.0422345983, 2.40703208577, 0.665608049405, 91.5930514535, 2.81487608042, 2.0576703556, 3.07931302747, 17.4523788785, 291.783773641, 0.1003627258, 0.275641025641
0.427547055087, 1.0422345983, 2.40703208577, 0.665608049405, 91.5930514535, 2.81487608042, 2.0576703556, 3.07931302747, 17.4523788785, 317.509292988, 0.09679318414, 0.189944134078
0.183569726732, 0.959724432759, 8.68897687568, 0.489291674104, 86.8927646144, 9.99994599063, 0.229760928806, 0.112846094268, 5.06537672902, 426.199779525, 0.0585476370122, 0.0588235294118
0.209487118458, 1.15478669305, 4.67595035821, 0.439020495204, 11.2198003867, 7.23417515199, 0.619578671695, 4.25438328142, 19.2137352719, 423.488020107, 0.085509981991, 0.0
0.290011938925, 1.00669369106, 7.12688899044, 0.545157496106, 67.6822517187, 5.74092606248, 0.440946975354, 3.76128361196, 36.3533714991, 613.316511145, 0.0669007776519, 0.0
0.719267502852, 1.02855979607, 8.27341975786, 0.463146990621, 7.13430464585, 1.3735204415, 2.79030937181, 0.813951232883, 30.6361688775, 951.884661627, 0.0438134684467, 0.0
0.516710732319, 0.912406877737, 5.00542371998, 0.648775438593, 43.848326053, 20.6091204906, 0.495400807802, 2.95139559933, 20.7346424563, 129.806056936, 0.399712176036, 0.538461538462
0.606362343723, 0.912343788021, 2.78406358605, 0.401957395495, 82.0790042452, 38.4625639154, 0.379307498215, 2.50087838379, 16.4347052859, 114.568508299, 0.745444177178, 0.533333333333
0.230893565056, 1.18354661931, 3.52490703387, 0.641447648292, 56.8692944095, 2.39693451378, 3.40700435014, 0.365752986547, 37.9879894985, 885.856190656, 0.0397014948659, 0.0699774266366
0.290011938925, 1.00669369106, 7.12688899044, 0.525696776801, 67.6822517187, 5.74092606248, 0.440946975354, 3.76128361196, 24.4448749305, 442.443504367, 0.0604922069054, 0.125
0.290011938925, 1.00669369106, 7.12688899044, 0.525696776801, 67.6822517187, 5.74092606248, 0.440946975354, 3.76128361196, 24.4448749305, 472.781222134, 0.112465720627, 0.0
0.158081112081, 1.17388374367, 6.12935411137, 0.694446744223, 65.4028337999, 3.62836495914, 2.48189487482, 3.58283781813, 19.9670890795, 1165.48803638, 0.0419508472677, 0.0875912408759
0.290011938925, 1.00669369106, 7.12688899044, 0.463146990621, 67.6822517187, 5.74092606248, 0.440946975354, 3.76128361196, 24.4448749305, 456.311384478, 0.0850204593559, 0.111111111111
0.183569726732, 0.959724432759, 9.00822892408, 0.489291674104, 86.8927646144, 9.99994599063, 0.229760928806, 0.112846094268, 5.06537672902, 387.048325068, 0.114107570027, 0.0909090909091
0.677918523557, 0.943636081806, 5.85426616773, 0.618042295449, 53.1357612478, 4.19969936725, 0.106537433296, 4.6770091958, 3.66476050111, 389.331051609, 0.133322746657, 0.0
0.427547055087, 1.03112740633, 2.40703208577, 0.665608049405, 83.6355193573, 2.81487608042, 1.59200552909, 1.3877245915, 17.4523788785, 232.36033749, 0.114820669391, 0.545454545455
0.269931905656, 0.921230933548, 4.01241770462, 0.617372228664, 47.0935735938, 13.107837634, 1.31161063056, 1.3877245915, 9.15262505676, 278.262864905, 0.128953502379, 0.025
0.160124318154, 1.09499224422, 2.78379539702, 0.648447470594, 93.1469803146, 15.3087075096, 0.524710087544, 4.88300414883, 20.3528575794, 142.911957484, 0.143171847256, 0.0
0.677918523557, 0.943636081806, 5.85426616773, 0.494443639537, 10.7437370783, 2.65442812795, 0.106537433296, 4.6770091958, 3.66476050111, 222.503090854, 0.122608865257, 0.578947368421
0.473011614275, 0.976053948645, 2.78406358605, 0.666552061726, 73.8196415567, 2.40668818592, 3.01261668835, 0.502811911606, 10.9207497644, 399.116495413, 0.0950340173782, 0.238615664845
0.427547055087, 1.0422345983, 5.71128199631, 0.665608049405, 91.5930514535, 2.81487608042, 2.0576703556, 3.07931302747, 17.4523788785, 661.036467243, 0.0768359569886, 0.0823529411765
0.158081112081, 1.17388374367, 5.6917309342, 0.694446744223, 50.1743459944, 11.7918148376, 3.79108638494, 3.58283781813, 19.9670890795, 1352.78765086, 0.0757779621121, 0.0
0.358878745166, 1.10760420861, 2.14178973732, 0.41932154437, 23.5725907766, 35.315659875, 0.33111476402, 1.65464618035, 5.64533477703, 134.296166302, 0.469248840845, 0.647058823529
0.606362343723, 0.912343788021, 3.29796265094, 0.401957395495, 82.0790042452, 38.4625639154, 0.379307498215, 2.50087838379, 16.4347052859, 132.702968514, 0.528629367209, 0.533333333333
0.230893565056, 1.18354661931, 3.52490703387, 0.641447648292, 56.8692944095, 2.39693451378, 1.91490710854, 0.365752986547, 37.9879894985, 579.706761338, 0.0737397156344, 0.477611940299
0.100778679924, 0.932677981799, 3.41178817035, 0.40185901638, 58.0815130962, 11.1157323027, 2.60230498713, 1.93754636078, 12.2817154577, 345.804716709, 0.110742532862, 0.524115755627
0.679983228145, 1.11642973002, 6.29280820595, 0.583878736759, 69.4008055667, 3.62836495914, 3.95626409019, 4.00669418906, 20.179265733, 1446.79692554, 0.109172983487, 0.0
0.230893565056, 1.18354661931, 3.52490703387, 0.641447648292, 56.8692944095, 2.39693451378, 1.91490710854, 0.365752986547, 37.9879894985, 512.594878061, 0.0770521196557, 0.366197183099
0.158081112081, 1.17388374367, 5.6917309342, 0.694446744223, 50.1743459944, 11.7918148376, 3.79108638494, 3.58283781813, 19.9670890795, 1288.04357351, 0.111872135725, 0.0415704387991
