0.427547055087, 1.0422345983, 2.40703208577, 0.665608049405, 91.5930514535, 2.81487608042, 2.0576703556, 3.07931302747, 17.4523788785, 291.783773641, 0.1003627258, 0.275641025641
0.493557305681, 0.823068274313, 4.46182983824, 0.483471747631, 98.42706918, 16.378028433, 0.759684192524, 3.9260625193, 4.64475276661, 182.036837991, 0.170762782266, 0.166666666667
0.248955785609, 1.07763132248, 3.80755052108, 0.613912276603, 38.7418479452, 19.2660737913, 0.300519895769, 3.85173032926, 20.3528575794, 230.012359422, 0.21836335399, 0.0
0.73554120411, 0.969444297308, 3.65035101092, 0.667995668271, 8.53241260402, 22.9476603966, 0.984123564255, 2.30611071279, 13.2861672276, 168.218610692, 0.328188150062, 0.214285714286
0.719267502852, 1.02855979607, 8.27341975786, 0.463146990621, 7.13430464585, 1.3735204415, 2.79030937181, 0.813951232883, 30.6361688775, 951.884661627, 0.0438134684467, 0.0
0.429266315108, 0.976053948645, 5.08228231254, 0.68273234839, 83.6355193573, 1.44406731078, 3.89784351345, 0.405500608502, 10.9207497644, 710.277350237, 0.0415810635111, 0.0912698412698
0.267295303565, 1.00315406065, 2.44308607513, 0.41343642306, 48.8251022764, 7.03816199209, 2.97367489108, 2.40498307592, 39.9765402324, 375.642285742, 0.13945820712, 0.130434782609
0.183569726732, 0.959724432759, 8.68897687568, 0.489291674104, 86.8927646144, 9.99994599063, 0.229760928806, 0.112846094268, 5.06537672902, 426.199779525, 0.0585476370122, 0.0588235294118
0.269931905656, 0.921230933548, 4.01241770462, 0.617372228664, 47.0935735938, 13.107837634, 1.31161063056, 1.3877245915, 9.15262505676, 282.051290476, 0.152412400562, 0.227272727273
0.427547055087, 1.0422345983, 2.40703208577, 0.665608049405, 91.5930514535, 2.81487608042, 2.0576703556, 3.07931302747, 17.4523788785, 317.509292988, 0.09679318414, 0.189944134078
0.825424653572, 1.15478669305, 4.67595035821, 0.582933226144, 11.2198003867, 7.23417515199, 0.619578671695, 4.25438328142, 19.2137352719, 426.434928148, 0.146094678688, 0.0
0.175417094881, 1.14513993625, 2.93528098473, 0.645196349581, 57.9703360308, 1.44406731078, 3.55326886121, 3.73341240552, 43.7724784074, 627.495238722, 0.0229740970431, 0.283783783784
0.183569726732, 0.959724432759, 9.00822892408, 0.489291674104, 86.8927646144, 9.99994599063, 0.229760928806, 0.112846094268, 5.06537672902, 387.048325068, 0.114107570027, 0.0909090909091
