2.67218585275, 1.10899179837, 1.73900967208, 0.826136816471, 2.83000014883, 1.02406430838, 4.58998015143, 1.26000098959, 1.14000022583, 1.65881822819, 1.70377711947, 1.04707698773, 3.04000014288, 1.07820470018, 1.0028812615, 1.0000009747, 1.00000081074, 1.09899906398, 3.6828463414, 0.949781317754, 1.0000003562, 83.1105297296, 0.876672236006, 5.95962309866, 0.971392687916, 3.29000063347, 1.0000006519, 12.8668802686, 853.330604993
1.83743956345, 1.10361681696, 1.66404078398, 0.805424247793, 2.8300007825, 1.14398926723, 2.9518055071, 1.26000037457, 1.14000075636, 1.73332373763, 1.83965630264, 1.02186996346, 3.04000035554, 1.1014813061, 0.983374644696, 1.00000083483, 1.00000014258, 1.10769422459, 3.8185062296, 0.966589805771, 1.00000070955, 83.6214176311, 0.943781641121, 5.22879713805, 1.01022072671, 3.29000014089, 1.00000082018, 26.0642679568, 4483.98721571
3.63772575387, 1.12777358288, 1.72608431043, 0.854704926787, 2.83000003615, 1.18973641276, 1.06022677736, 1.2600008747, 1.14000088124, 1.51990752196, 1.65843839294, 0.987085877015, 3.04000055001, 1.10202294151, 0.984288897536, 1.0000009979, 1.0000003778, 1.09023581488, 6.52889601629, 0.934407709384, 1.00000074447, 124.905581067, 0.869668696242, 4.37224503951, 1.00265521795, 3.29000043683, 1.0000006763, 24.3182031346, 8583.90517602
1.32301306473, 1.12243249081, 1.62092755837, 0.848955110563, 2.83000038045, 1.03370302727, 1.13662623497, 1.26000070477, 1.14000030525, 1.25897831641, 2.02539375206, 1.00361542513, 3.04000084388, 1.0422496485, 1.06537200468, 1.00000078511, 1.00000059172, 1.04242137173, 5.78713629732, 0.92356847355, 1.00000051307, 86.7798115128, 1.07100708835, 5.8910819228, 1.02147373541, 3.29000061075, 1.00000036769, 37.3310751789, 6652.53591804
2.34122698527, 1.13399736053, 1.67895003907, 0.865370747838, 2.83000065308, 1.05481121139, 3.51727683934, 1.26000027637, 1.14000031918, 1.40177200665, 1.62380369966, 1.07332721575, 3.04000086979, 1.07715426006, 1.02170690297, 1.00000078117, 1.00000049504, 1.09830144385, 4.7478637017, 0.93702288684, 1.00000017619, 105.550590111, 1.05196449463, 4.97880949394, 1.01373142948, 3.29000048093, 1.00000023749, 21.1519127234, 2713.67917831
1.1647042823, 1.09541543428, 1.681621686, 0.924911210842, 2.83000003294, 1.14167469378, 1.89164776667, 1.26000074973, 1.14000091894, 2.42314829955, 1.76011365549, 1.06057155846, 3.04000039807, 1.07575092437, 1.0573591278, 1.00000043364, 1.00000020007, 1.08360179119, 7.70289068913, 0.956100904925, 1.00000044682, 78.5022584682, 0.885123956354, 4.35924825352, 1.06099052343, 3.29000052301, 1.00000089784, 19.479015467, 163.258477691
4.00078026523, 1.13991120021, 1.73602257906, 0.938323911541, 2.83000097661, 0.955898938249, 3.26401946546, 1.26000072505, 1.14000041649, 1.46085954433, 2.16227001848, 1.08541853929, 3.04000082632, 1.00532162662, 1.00567511567, 1.00000033589, 1.00000019768, 1.10496806847, 5.15058659627, 0.956962957877, 1.00000094471, 123.697201606, 0.903595738712, 3.93317669925, 0.971829714754, 3.2900005382, 1.00000065202, 24.2053443393, 8660.41753387
3.95552279551, 1.11250672463, 1.63721967475, 0.880513004978, 2.83000010268, 1.17677792793, 2.14636686905, 1.2600008669, 1.14000045886, 1.94263161176, 1.64867505804, 1.04491350185, 3.04000052821, 1.1043653568, 0.921916968965, 1.00000053513, 1.00000019283, 1.09689079154, 3.40668848352, 0.918623618469, 1.00000028585, 109.861189958, 0.883121560121, 3.41155337422, 1.0009416949, 3.29000075349, 1.00000024182, 21.9428296032, 3831.08083818
3.39136252776, 1.10931280935, 1.63039417002, 0.855588903374, 2.8300002683, 1.10846300578, 2.95756237871, 1.26000071676, 1.14000078683, 1.98575266116, 1.72382208185, 0.994114870328, 3.04000089298, 1.00797547141, 1.05535083187, 1.0000005869, 1.00000057196, 1.10118804958, 5.70104987802, 0.983688441657, 1.00000035982, 116.850775435, 0.968817682526, 5.72546775789, 1.0074757265, 3.29000072733, 1.0000007699, 30.9809856149, 6329.16563724
3.56154293066, 1.10928870947, 1.63291951947, 0.975712536292, 2.83000016425, 0.920840875499, 4.4515051596, 1.26000091509, 1.14000016694, 2.15113415929, 1.78908329061, 1.08830726625, 3.04000098644, 1.05239829406, 1.06714069921, 1.00000071784, 1.00000072088, 1.10034287065, 6.33613020002, 0.964655616391, 1.00000035397, 109.5980296, 1.038550249, 5.29224063323, 0.976938231307, 3.29000004093, 1.0000003869, 32.1647856488, 8290.3846998
