2.69060145825, 1.11914218161, 1.63503936647, 0.993108177312, 2.83000038692, 1.13100986584, 3.32979025883, 1.260000155, 1.14000081638, 3.3880554756, 1.67561151882, 1.09430248023, 3.04000052221, 1.01359360313, 0.788413449195, 1.000000228, 1.00000081392, 1.08963928268, 3.97102770271, 0.919647928461, 1.00000085107, 124.687918404, 0.867799935398, 3.19018367779, 1.01703841878, 3.29000081418, 1.00000078825, 1915.55002665, 0.804289544236
2.18658535605, 1.01654477822, 1.67332981367, 0.961240022393, 2.83000046217, 1.15879960618, 5.00096506431, 1.26000016719, 1.14000095185, 3.20658267843, 1.6415548727, 1.06875598257, 3.04000031901, 1.03687326996, 0.801358166386, 1.00000081058, 1.00000033325, 1.09688739951, 4.48266190781, 0.91267974006, 1.00000007828, 106.52062978, 0.844281180504, 1.98589951322, 0.993695339845, 3.29000022782, 1.0000002993, 14248.3872935, 4.55764075067
1.73494860928, 1.06613020549, 1.66123387128, 0.94692140082, 2.83000010638, 1.11723088282, 5.03805860844, 1.26000005613, 1.14000057433, 1.92105480535, 2.03854870939, 1.07471709683, 3.04000016956, 1.00899563725, 0.799471995467, 1.00000083706, 1.00000024174, 1.08841275957, 6.50506597238, 0.935224389977, 1.00000060687, 123.232322161, 1.01792858323, 1.85200150628, 0.987420770815, 3.29000024909, 1.00000005787, 8339.40472008, 1.34048257373
2.40497490059, 1.00889783155, 1.73080102715, 0.875227253062, 2.83000033406, 1.09620723286, 1.67321825664, 1.26000060101, 1.14000010514, 2.14349888407, 1.73249929403, 1.02152914219, 3.04000006242, 1.00841261519, 0.78973466933, 1.00000098066, 1.00000027428, 1.09849718122, 5.10986222526, 0.916491509066, 1.00000038338, 106.770669662, 0.867605088787, 1.18018322309, 0.974010799515, 3.29000007353, 1.00000075371, 9401.48669741, 3.48525469169
1.72667513157, 1.0369147656, 1.6563253277, 0.928453157847, 2.83000084841, 1.11597284809, 2.50505159905, 1.26000044274, 1.14000070068, 2.05012134852, 1.68825326689, 1.09513251259, 3.04000063907, 1.04698966619, 0.793248367802, 1.00000014084, 1.00000034956, 1.06428367842, 9.48113838327, 0.966712492384, 1.00000011826, 110.913336856, 0.971481071898, 1.78529452768, 0.971690989421, 3.29000067542, 1.00000081479, 7872.21257728, 2.41286863271
5.22183894916, 1.05532458673, 1.56689156544, 0.994007338389, 2.83000086522, 1.09824799697, 2.77248176263, 1.26000050729, 1.14000048236, 2.23717490201, 1.73504259698, 1.07787269919, 3.04000050354, 1.04659523953, 0.900538874458, 1.00000088323, 1.00000022509, 1.07405417908, 3.33704039867, 0.980289050735, 1.0000001468, 101.018253275, 0.932735750687, 1.75993952001, 0.990456198606, 3.29000037217, 1.00000006837, 9745.85443496, 1.07238605898
2.41253132537, 1.08425553529, 1.68969260974, 0.90671905818, 2.83000016055, 1.12427155816, 5.97717907238, 1.26000054289, 1.14000096319, 1.74134386452, 1.64436550393, 1.01722617021, 3.04000028266, 1.05968124909, 0.796233879329, 1.00000014573, 1.00000090584, 1.07965580081, 8.7381131552, 0.957776215365, 1.00000021699, 119.659123395, 0.919451101325, 1.92203573124, 0.977262997006, 3.290000159, 1.00000044413, 872.93157859, 2.68096514745
3.10806667489, 1.05652546108, 1.57636835041, 0.86589805664, 2.83000040921, 1.12006783227, 4.09232743474, 1.26000081006, 1.14000032768, 3.24179793847, 1.76017999255, 1.08119889742, 3.0400008409, 1.05764065858, 0.917368711257, 1.00000070266, 1.00000079103, 1.09876273267, 5.12850195881, 0.924178218789, 1.00000073556, 100.64099033, 0.933412868591, 1.11587481249, 0.976228654632, 3.29000022473, 1.00000053992, 77607.3642555, 2.14477211796
1.03842897742, 1.11979267319, 1.54715212741, 0.890527503757, 2.83000084965, 1.03475697612, 4.17420118584, 1.26000017568, 1.14000019044, 2.33526559294, 1.70027778785, 1.04140586341, 3.04000006848, 1.02389526982, 0.79983874217, 1.00000061081, 1.00000098746, 1.08464194852, 4.91315901198, 0.969631497655, 1.00000008747, 92.3313598579, 0.854026658654, 2.3209261403, 1.00468330467, 3.29000067113, 1.00000064405, 24304.0125052, 5.36193029491
1.44598052944, 1.1339211247, 1.37409087212, 0.958521909868, 2.83000087151, 1.12910619646, 4.5309329567, 1.26000088871, 1.14000094516, 2.48596651653, 2.02586056421, 1.02301926818, 3.0400005653, 1.0706819597, 0.863984384783, 1.00000067599, 1.0000001515, 1.04156737532, 3.40078884032, 0.942781312143, 1.00000041996, 101.015450663, 0.880769368303, 2.42656208833, 0.954977968035, 3.29000094633, 1.00000092598, 86387.9073436, 5.09383378016
