3.07114328612, 1.02894487061, 1.69489007555, 0.842401823675, 2.83000091627, 0.887785762715, 4.1338571864, 1.26000025865, 1.14000086188, 3.69952566322, 2.9666416082, 1.06081017978, 3.04000002309, 1.11352953732, 0.801164046896, 1.00000070969, 1.00000080423, 1.0377450705, 7.29324136248, 0.956044447232, 1.00000085496, 83.3105147432, 1.03641506737, 3.38490957844, 0.951104439954, 3.29000035012, 1.00000078045, 18.8112154374, 2347.28498243
3.42421879215, 1.02913564016, 1.59229208553, 0.923782087824, 2.83000010474, 0.889363355865, 4.84522673826, 1.2600005489, 1.14000084443, 3.05597584467, 2.76914720533, 1.06586439185, 3.0400004734, 1.10400468898, 0.790381481568, 1.00000067697, 1.00000000401, 1.03568573575, 7.75531995888, 0.930460674929, 1.00000068411, 98.1866170923, 1.02967227988, 3.84838229391, 0.95496596686, 3.29000036799, 1.00000016747, 50.1346365142, 26216.2125951
1.90231873883, 1.00433482959, 1.60549347411, 0.829817036268, 2.8300002969, 0.982633981936, 4.42848633238, 1.26000005899, 1.14000028638, 3.19396142873, 3.09674993541, 1.09771332972, 3.04000054691, 1.04438626247, 0.790979260905, 1.00000077997, 1.00000009257, 1.01366220955, 5.20560234458, 0.99468815613, 1.00000054088, 107.30817782, 1.04278386318, 2.10428462769, 0.952011457406, 3.29000063409, 1.0000005432, 68.2041097303, 20473.8110635
5.35670441861, 1.05173895355, 1.73353968353, 0.804104484115, 2.83000033959, 0.920325270759, 4.4083324564, 1.26000054057, 1.14000031013, 1.99724979889, 3.06781165706, 1.01937920763, 3.04000028613, 1.0371818438, 0.879336898106, 1.00000000908, 1.00000027702, 1.00627404665, 4.12039012575, 0.99289050887, 1.00000085176, 106.442253715, 1.08723116904, 4.7392166054, 0.954178289317, 3.29000037728, 1.00000011108, 21.3930149245, 12007.267197
5.85584438622, 1.0171905592, 1.50578374879, 0.861003363954, 2.83000051104, 0.928511137635, 5.62835017708, 1.26000065277, 1.14000085673, 3.04518698223, 2.8635097607, 1.04037346239, 3.04000009763, 1.11001701195, 0.827666731821, 1.00000038125, 1.00000062252, 1.00557449318, 3.21838507355, 0.92636751083, 1.00000076279, 113.259152376, 1.05617269894, 2.27272451161, 0.967494825327, 3.29000081736, 1.00000012304, 26.6068962932, 3497.12810844
2.00717876385, 1.1229700325, 1.61518024456, 0.827421882686, 2.8300001522, 0.905374229591, 4.14345339767, 1.26000041996, 1.14000088442, 3.68214617279, 2.90924808478, 0.891770873894, 3.04000002296, 1.05462368817, 0.783979332846, 1.00000060475, 1.00000018433, 1.03613072789, 5.72680367696, 0.969548048459, 1.00000086837, 112.420637562, 1.02423780508, 1.82277940207, 1.05093941746, 3.29000050382, 1.00000030926, 27.2800471283, 7373.60510207
2.38929615669, 1.00185085099, 1.59491221759, 0.858580079191, 2.83000037935, 1.10752020809, 4.6603685488, 1.26000002519, 1.14000067536, 2.76589402182, 2.964741273, 1.06149555791, 3.04000098677, 1.09587489486, 0.783074273094, 1.0000007295, 1.00000086678, 1.00893138969, 8.23751724693, 0.911299138189, 1.00000094598, 108.787841059, 1.0214469484, 1.1130068536, 0.970431629606, 3.29000069856, 1.00000000636, 33.9522181166, 11192.8545909
1.51021862471, 1.08713394586, 1.51280634765, 0.958071809534, 2.83000095465, 0.925842448459, 3.91306236371, 1.2600008037, 1.14000083793, 3.1614580624, 2.40880276294, 1.03577872529, 3.04000028949, 1.0918796559, 0.800041867362, 1.00000005731, 1.00000093179, 1.05260112457, 7.05421312225, 0.922806844833, 1.00000073713, 80.3750337063, 0.993338685056, 1.66339512611, 0.968776233428, 3.29000098487, 1.00000019018, 17.2422999, 17394.6601463
3.83800270049, 1.13547599021, 1.49049132833, 0.98080742756, 2.83000063962, 0.860824880023, 5.67714422054, 1.2600007292, 1.14000099054, 3.19273565777, 2.91375111005, 1.09892819453, 3.04000083819, 1.08055080591, 0.793407464729, 1.00000023175, 1.00000080538, 1.04524859365, 3.48264099959, 0.991150329351, 1.00000052284, 99.0228706554, 1.00309318886, 2.11843959055, 1.03179316679, 3.29000034571, 1.00000012838, 16.3036220419, 701.659672269
3.46303600612, 1.03791086351, 1.53760463846, 0.865618808093, 2.83000038514, 1.00290504436, 5.52939349475, 1.26000079768, 1.14000057224, 3.13133690785, 2.74122248523, 1.08221106418, 3.04000084872, 1.08508825329, 0.862496344018, 1.00000047059, 1.00000020704, 1.07661364878, 4.67185274489, 0.923957999985, 1.00000060944, 101.847753899, 0.959170102932, 1.09847077737, 0.95435539909, 3.2900006047, 1.00000061285, 31.5215775307, 13951.9973611
