5.26214945187, 1.13124901537, 1.1207446226, 0.832576428786, 3.01356908032, 0.764147298627, 1.68067335317, 0.919656299782, 0.917285859783, 1.36580792253, 5.16517856464, 0.889832393214, 3.88366735492, 1.07880716364, 1.09000004249, 1.01921917607, 1.00934940931, 0.833580904194, 9.74150278735, 1.15629288097, 0.761173051581, 111.050964094, 1.15005857002, 5.58182294508, 1.1033326563, 5.42574791497, 1.29681558371, 4487.0770819, 0.268096514745
5.35204775013, 1.20675114836, 1.15697690671, 0.892719069385, 2.20678821814, 0.99828363285, 4.89237083334, 0.946114117395, 0.953489557171, 1.25109350459, 6.04401915411, 0.835833690609, 3.67853437252, 1.12385971805, 1.09000059014, 1.07435035349, 1.01031098607, 1.11847359492, 9.90448895231, 1.14828838093, 0.847403558987, 180.673007546, 1.11864414673, 4.34233313897, 0.986780030683, 4.42416039441, 0.966578118933, 6689.57586155, 1.60857908847
4.31503960341, 1.03922266349, 1.1511420443, 1.20653669761, 4.02748829639, 0.774172812971, 1.94009734482, 0.830225307867, 0.985629175606, 2.86377942036, 6.46742364866, 0.958552105273, 1.93545372026, 1.0445647812, 1.09000034449, 1.01681528835, 1.0262504202, 0.824915350425, 7.90067147495, 1.0071217874, 0.88354269556, 228.744196822, 1.05899396666, 5.52102969193, 1.11466348494, 4.24044458381, 1.08226536018, 6965.42458289, 2.68096514745
3.72978187329, 1.31008178747, 1.09596562993, 1.06099762407, 2.38609853088, 0.795872542979, 5.81208680919, 0.833409841143, 0.938696744462, 3.25559673266, 6.68739907143, 0.943061286341, 2.05674198937, 1.15811173762, 1.09000006789, 1.06284821399, 1.0006732859, 0.845102987266, 6.736275236, 0.996722593867, 0.829381281594, 155.132336688, 1.15766029785, 5.10182229085, 1.05035605849, 5.30637072227, 1.25345966004, 3557.39347158, 0.268096514745
2.15546313753, 1.22214712266, 1.14991958835, 0.92515587302, 5.94686806264, 0.82447086047, 5.58883965653, 0.822151358497, 0.959624317953, 3.16715537089, 7.78744131561, 0.934112678659, 3.68239545836, 1.176894537, 1.09000015049, 1.04597151717, 1.02321879402, 0.960186008566, 8.5696921413, 1.15370123479, 0.886165846855, 54.0755493315, 1.0191215604, 5.38328291574, 1.19886925315, 4.50797482703, 1.29086158923, 20465.4003486, 4.02144772118
2.52233122323, 1.13850342913, 1.12744504036, 1.08011779857, 1.54367699515, 0.747389436146, 1.06221220672, 0.839494745503, 0.975966595906, 2.88875363191, 5.29508205193, 0.945040860354, 1.29440614583, 1.02641840851, 1.09000044932, 1.02158955324, 1.0138430781, 1.13195551883, 9.95456933273, 1.02549958505, 0.875564684341, 231.366608195, 1.16906050377, 1.3229273855, 1.23837933984, 5.18729528134, 1.26054511134, 6332.5023796, 1.07238605898
4.18898974895, 1.04790636146, 1.08905055772, 1.09533272707, 6.35408431389, 0.720187118767, 1.24533625035, 0.874625122984, 0.994528394499, 2.20273228906, 7.17782045314, 0.935871891433, 1.81936731531, 1.28764036842, 1.09000058591, 1.05043235396, 1.02733639456, 0.98511482558, 8.95211170273, 1.12127945133, 0.977437425246, 43.2693978838, 1.11839635623, 3.52287980864, 1.14009032772, 3.34454687177, 1.27986730987, 19631.595745, 2.14477211796
1.44228512598, 1.33582782304, 1.13019233969, 0.906509891575, 1.59593348694, 0.885980491192, 3.5443144268, 0.841800708906, 0.959897437593, 1.75042339349, 5.30086732322, 0.959047750841, 2.31851899825, 1.0806875287, 1.09000034794, 1.00336650253, 1.00187635753, 1.02054484876, 6.32682243306, 0.959053899798, 0.880159391995, 286.692315688, 1.12142747685, 3.3074674355, 1.10887352973, 5.14672045569, 1.18316009894, 9025.98087878, 0.804289544236
4.07677881885, 1.04058777379, 0.993191204868, 0.97757805093, 3.66064738406, 0.832919083635, 5.79121097093, 0.907687692096, 0.947549457831, 5.12319497594, 7.0993157359, 0.848938974171, 4.71481307017, 1.28471212373, 1.09000035521, 1.05471344618, 1.01467120304, 1.01195647281, 9.74666738251, 1.16121878914, 0.819882705195, 169.441956169, 1.14247539255, 3.36918279451, 1.09921467707, 2.6564432823, 1.16052282414, 36765.122848, 3.21715817694
5.774533302, 1.19118242892, 1.0104887582, 1.17623726087, 1.97218223296, 0.845195268867, 4.57532652111, 0.840618009646, 0.933428716204, 1.4140764931, 2.06200198201, 0.965122369082, 2.71391539086, 1.1050367582, 1.09000005317, 1.08076793473, 1.00639806484, 0.812768402843, 5.58795983179, 1.08605345167, 0.788947905926, 241.950702991, 1.11700402111, 3.64823854737, 1.11303194514, 1.53927176673, 1.11147313088, 2224.78414497, 2.14477211796
